time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
156.5,2.043421365e-07,0.6199445105706204,0.6391773766100534
156.6,2.033363755e-07,0.6213187776574661,0.6406290311770535
156.7,2.02332219e-07,0.6225912056202161,0.6420022024763817
156.8,2.013301425e-07,0.6237441431063867,0.6432824140490901
156.9,2.00330652e-07,0.624761072250124,0.6444560376662476
157.0,1.9933428e-07,0.6256269498491654,0.6455105383731663
157.1,1.983415795e-07,0.6263285114710092,0.6464347697991112
157.2,1.97353121e-07,0.6268545466564301,0.6472191877856007
157.3,1.96369486e-07,0.6271961326539736,0.6478560702978923
157.4,1.953912645e-07,0.6273468335969291,0.6483396807878007
157.5,1.94419046e-07,0.627302864494468,0.6486664001405886
157.6,1.93453417e-07,0.627063221293578,0.6488348523386742
157.7,1.92494955e-07,0.6266297751268438,0.6488459547271119
157.8,1.915442235e-07,0.6260073364009363,0.6487029934118177
157.9,1.90601766e-07,0.6252036818143103,0.648411585560456
158.0,1.896681035e-07,0.6242295487023373,0.6479796856856258
158.1,1.88743727e-07,0.6230985841435044,0.6474175165298218
158.2,1.878290965e-07,0.6218272632780055,0.6467374873840257
158.3,1.869246335e-07,0.6204347504493463,0.6459540495744441
158.4,1.86030721e-07,0.618942715107014,0.6450835330996904
158.5,1.851476975e-07,0.6173750930454363,0.6441439769847813
158.6,1.842758555e-07,0.6157577841827679,0.6431548339714279
158.7,1.834154405e-07,0.6141182937910096,0.6421367568897349
158.8,1.82566647e-07,0.6124853052394071,0.6411112405166384
158.9,1.817296185e-07,0.6108882005874126,0.6401002760007131
159.0,1.809044455e-07,0.6093565221157031,0.6391260178533524
159.1,1.80091168e-07,0.6079193917598591,0.6382103252762401
159.2,1.79289773e-07,0.6066049010130702,0.6373743788870463
159.3,1.78500195e-07,0.6054394895191092,0.6366382660291984
159.4,1.777223205e-07,0.6044473349750382,0.6360205283825378
159.5,1.769559855e-07,0.6036497731932046,0.635537810104943
159.6,1.762009795e-07,0.6030647809950908,0.6352044619916559
159.7,1.754570485e-07,0.602706537016661,0.635032258731942
159.8,1.747238955e-07,0.6025850868145844,0.6350301350153083
159.9,1.74001186e-07,0.6027061304945717,0.6352039907527579
160.0,1.732885495e-07,0.6030709366317363,0.6355566408113087
160.1,1.725855825e-07,0.6036763887661658,0.6360877584653246
160.2,1.718918555e-07,0.6045151682436144,0.6367939947770368
160.3,1.712069115e-07,0.6055760495252125,0.637669097977065
160.4,1.705302755e-07,0.6068443004263703,0.6387041836413844
160.5,1.69861453e-07,0.6083021627804539,0.6398879985851101
160.6,1.691999385e-07,0.6099293902794483,0.6412072790040585
160.7,1.685452165e-07,0.6117038145889523,0.6426471148994959
160.8,1.67896766e-07,0.6136019202596356,0.6441913396356268
160.9,1.67254065e-07,0.6155994026740927,0.645822913213898
161.0,1.666165925e-07,0.6176716920644988,0.6475242929809321
161.1,1.65983833e-07,0.6197944272647805,0.6492777603541625
161.2,1.653552795e-07,0.6219438773123512,0.6510657726802119
161.3,1.64730436e-07,0.6240972914215324,0.6528711831463769
161.4,1.641088205e-07,0.6262331949215809,0.6546775298071527
161.5,1.63489968e-07,0.6283316185929535,0.6564691612479391
161.6,1.62873431e-07,0.6303742570035763,0.6582314502133408
161.7,1.622587835e-07,0.632344626216796,0.6599508815717624
161.8,1.616456215e-07,0.6342281052604026,0.6616151402800016
161.9,1.61033565e-07,0.6360120083832612,0.6632132119142149
162.0,1.604222575e-07,0.6376855913384962,0.6647353763867322
162.1,1.59811371e-07,0.6392400765162337,0.6661733084770215
162.2,1.59200601e-07,0.6406686089613035,0.6675200464157623
162.3,1.58589672e-07,0.6419662626564246,0.6687700672830699
162.4,1.579783355e-07,0.6431300216726499,0.6699192430261971
162.5,1.573663705e-07,0.6441587299038826,0.6709649032913885
162.6,1.567535835e-07,0.6450531036332476,0.6719058417070652
162.7,1.56139807e-07,0.6458156812676095,0.6727422781847129
162.8,1.555249025e-07,0.6464507982048298,0.6734759343171057
162.9,1.54908756e-07,0.6469645617010272,0.6741099642632679
163.0,1.542912815e-07,0.6473647943219093,0.6746489673148444
163.1,1.53672416e-07,0.6476609836772897,0.6750989564801738
163.2,1.530521235e-07,0.6478641881733092,0.6754673019356219
163.3,1.52430391e-07,0.6479869176319143,0.6757626430609859
163.4,1.518072285e-07,0.6480429887775956,0.6759947941917156
163.5,1.511826695e-07,0.6480473241754575,0.6761746063888364
163.6,1.50556768e-07,0.6480157197533625,0.6763137789433905
163.7,1.499296e-07,0.647964555775406,0.6764246394649504
163.8,1.49301262e-07,0.6479104387003554,0.6765199176869484
163.9,1.48671869e-07,0.647869849323271,0.6766124375905966
164.0,1.48041555e-07,0.6478587155189066,0.6767148095288066
164.1,1.474104725e-07,0.6478919661355522,0.6768390909341826
164.2,1.4677879e-07,0.6479830911720622,0.6769964533102009
164.3,1.461466935e-07,0.6481437145212551,0.6771968366560175
164.4,1.45514383e-07,0.6483831981292382,0.6774486353072026
164.5,1.448820745e-07,0.6487083089865876,0.6777584214755878
164.6,1.442499965e-07,0.6491229803673054,0.6781307190545942
164.7,1.436183905e-07,0.6496281358996321,0.6785678653891559
164.8,1.4298751e-07,0.6502216958492307,0.679069923311126
164.9,1.42357619e-07,0.6508986273846704,0.6796347125552031
165.0,1.41728991e-07,0.6516511833384672,0.680257916573081
165.1,1.411019075e-07,0.6524692037999795,0.6809332647458232
165.2,1.40476657e-07,0.6533405496551938,0.681652827693572
165.3,1.39853534e-07,0.654251592675179,0.6824073440011846
165.4,1.39232837e-07,0.6551877558700221,0.6831865846429811
165.5,1.386148675e-07,0.6561340601259512,0.6839797865225301
165.6,1.37999928e-07,0.657075695975197,0.6847760420301383
165.7,1.373883195e-07,0.657998519967633,0.6855646948835249
165.8,1.36780342e-07,0.6588895196264882,0.6863356919861983
165.9,1.361762905e-07,0.6597371841562799,0.6870799164362779
166.0,1.355764545e-07,0.6605318311684495,0.6877894011547939
166.1,1.34981115e-07,0.6612657763273665,0.6884575236644329
166.2,1.343905435e-07,0.6619334652972192,0.6890791506027987
166.3,1.338050005e-07,0.6625315177243125,0.6896506440055985
166.4,1.332247315e-07,0.663058639272473,0.6901698927225691
166.5,1.32649968e-07,0.663515508525714,0.690636211886512
166.6,1.320809235e-07,0.663904613625417,0.691050248665514
166.7,1.31517792e-07,0.6642299569606227,0.6914138503160551
166.8,1.30960749e-07,0.6644968603892863,0.6917298505547091
166.9,1.304099455e-07,0.664711581963974,0.6920018873457687
167.0,1.29865511e-07,0.6648810771708203,0.6922342018393164
167.1,1.29327549e-07,0.6650126345047822,0.6924314247429235
167.2,1.28796138e-07,0.6651135675935567,0.6925983438437939
167.3,1.2827133e-07,0.6651909575869852,0.6927397155132056
167.4,1.277531505e-07,0.665251313865046,0.6928600824941351
167.5,1.27241596e-07,0.6653003918254804,0.6929635916888857
167.6,1.26736637e-07,0.6653429352731952,0.6930538496458233
167.7,1.26238216e-07,0.6653825193406305,0.6931337968956719
167.8,1.257462475e-07,0.6654214248240525,0.6932056137037329
167.9,1.25260621e-07,0.6654605565021456,0.6932706509548475
168.0,1.24781198e-07,0.6654993928705294,0.6933293987374697
168.1,1.24307818e-07,0.6655360426904261,0.6933814989100369
168.2,1.23840295e-07,0.6655672764045881,0.6934257576673406
168.3,1.23378422e-07,0.6655886957833003,0.6934602460714917
168.4,1.229219715e-07,0.6655948784376425,0.6934823754501436
168.5,1.22470698e-07,0.6655796228637167,0.693489073325681
168.6,1.220243405e-07,0.6655362374691707,0.6934769342116676
168.7,1.21582623e-07,0.6654578735820195,0.6934424583738871
168.8,1.21145259e-07,0.6653378647426524,0.6933822717418296
168.9,1.207119525e-07,0.6651701728099891,0.6932933960856595
169.0,1.202824015e-07,0.6649498026517103,0.6931735631754811
169.1,1.19856299e-07,0.6646732545336002,0.6930214912414914
169.2,1.19433338e-07,0.6643389765088876,0.6928372054164317
169.3,1.190132125e-07,0.663947835657145,0.6926223141957409
169.4,1.185956205e-07,0.6635034950754066,0.6923803361631907
169.5,1.18180265e-07,0.6630127908692866,0.692116888486446
169.6,1.17766859e-07,0.6624860023299473,0.6918399193949203
169.7,1.173551265e-07,0.6619370341464736,0.6915597772948143
169.8,1.169448035e-07,0.6613834038395021,0.6912892610345991
169.9,1.165356415e-07,0.6608461349470706,0.69104351937405
170.0,1.16127408e-07,0.660349367467129,0.6908398122232059
170.1,1.15719889e-07,0.6599198426363448,0.6906971399344358
170.2,1.1531289e-07,0.6595860923991982,0.6906357532139846
170.3,1.14906236e-07,0.6593774403815172,0.6906764619715898
170.4,1.144997735e-07,0.6593228583507539,0.6908398876214297
170.5,1.140933705e-07,0.6594496027647703,0.6911455520202533
170.6,1.13686917e-07,0.6597818638869992,0.6916109726886973
170.7,1.13280325e-07,0.6603393834856759,0.6922506763511919
170.8,1.128735275e-07,0.6611361919135912,0.6930753632723151
170.9,1.1246648e-07,0.6621795839488868,0.6940911030090737
171.0,1.120591575e-07,0.6634693271137062,0.6952987500746696
171.1,1.11651555e-07,0.6649972972494473,0.6966935732305664
171.2,1.11243686e-07,0.6667474910831328,0.6982651549555247
171.3,1.10835582e-07,0.6686964597671963,0.6999975359588643
171.4,1.1042729e-07,0.6708141005608309,0.7018696864193621
171.5,1.10018872e-07,0.6730648129360863,0.703856159436524
171.6,1.09610403e-07,0.6754088871618211,0.7059279958092693
171.7,1.09201969e-07,0.677804037400918,0.708053754478321
171.8,1.087936655e-07,0.6802069913561664,0.7102006246500046
171.9,1.083855975e-07,0.682575035933848,0.712335544203234
172.0,1.079778735e-07,0.6848674749427285,0.7144263243796805
172.1,1.075706095e-07,0.687046866881562,0.7164426613766075
172.2,1.071639215e-07,0.6890800805142241,0.7183569908600723
172.3,1.067579295e-07,0.6909391179669859,0.7201452482303488
172.4,1.063527515e-07,0.6926016990647481,0.7217874466749744
172.5,1.059485045e-07,0.6940516069062328,0.7232680792926113
172.6,1.05545302e-07,0.6952788637931724,0.7245763641372722
172.7,1.05143255e-07,0.6962797060975677,0.7257063698820272
172.8,1.047424685e-07,0.6970563957661294,0.7266569467039651
172.9,1.043430415e-07,0.6976169124441977,0.7274315943373021
173.0,1.03945067e-07,0.6979745450686969,0.7280381981795984
173.1,1.03548631e-07,0.6981473515142004,0.7284886460174553
173.2,1.03153812e-07,0.6981575679735097,0.7287984259026552
173.3,1.027606815e-07,0.6980309555063848,0.7289860857982248
173.4,1.02369302e-07,0.6977960649068612,0.7290727057908696
173.5,1.019797295e-07,0.6974834638714584,0.729081244639702
173.6,1.015920125e-07,0.6971249453178308,0.7290359303072667
173.7,1.01206193e-07,0.6967526665883803,0.7289615499596003
173.8,1.008223045e-07,0.6963983263529819,0.7288828090813307
173.9,1.00440377e-07,0.696092328945337,0.7288236151925517
174.0,1.00060433e-07,0.6958629424161424,0.7288064243975513
174.1,9.96824905e-08,0.6957355445508541,0.7288516381990218
174.2,9.93065645e-08,0.6957319128697466,0.7289770065954558
174.3,9.8932665e-08,0.6958696151589386,0.7291971317095076
174.4,9.85608e-08,0.6961614942491984,0.7295230656641323
174.5,9.81909755e-08,0.6966152973080094,0.7299619964233212
174.6,9.7823196e-08,0.6972334496449004,0.7305170341638015
174.7,9.74574655e-08,0.6980129855964062,0.7311871358768123
174.8,9.70937875e-08,0.6989456113579215,0.7319671681999573
174.9,9.6732166e-08,0.7000179940102245,0.7328480582136534
175.0,9.6372606e-08,0.7012121385105952,0.7338170761844678
175.1,9.6015114e-08,0.7025059091971965,0.7348582376889793
175.2,9.5659697e-08,0.7038737272226429,0.7359527811358606
175.3,9.5306365e-08,0.7052872868371256,0.7370797395357417
175.4,9.49551285e-08,0.7067164036184289,0.7382165499701843
175.5,9.4606001e-08,0.7081298815515027,0.7393397321756957
175.6,9.42589965e-08,0.7094963926744052,0.7404255545613707
175.7,9.3914132e-08,0.7107853630074319,0.7414507065097196
175.8,9.3571424e-08,0.7119678333495019,0.7423929958102372
175.9,9.32308915e-08,0.7130172509595071,0.743231970694749
176.0,9.2892553e-08,0.7139102046889928,0.7439494853240877
176.1,9.25564275e-08,0.7146270721502448,0.7445302778411421
176.2,9.22225325e-08,0.7151525977693373,0.7449623913442728
176.3,9.1890886e-08,0.7154763137595485,0.7452375760111714
176.4,9.1561503e-08,0.7155929108292938,0.7453515969749407
176.5,9.12343965e-08,0.7155024078281292,0.7453044228196544
176.6,9.0909578e-08,0.715210271127272,0.7451003072617653
176.7,9.05870535e-08,0.7147273329381915,0.7447477954332913
176.8,9.0266826e-08,0.7140696028170506,0.744259560518997
176.9,8.9948895e-08,0.7132579158063279,0.7436521649953519
177.0,8.9633254e-08,0.7123174109304374,0.7429456208075595
177.1,8.9319891e-08,0.7112769154435685,0.7421629181306589
177.2,8.9008789e-08,0.7101681468651517,0.7413293593518819
177.3,8.8699925e-08,0.7090248082011749,0.7404718239379727
177.4,8.839327e-08,0.7078815952009042,0.7396179453379124
177.5,8.80887895e-08,0.7067731219321969,0.7387952564697168
177.6,8.77864425e-08,0.7057328400736284,0.7380302912249384
177.7,8.7486182e-08,0.7047919644898047,0.7373477299554634
177.8,8.71879555e-08,0.7039784867712695,0.7367696203585352
177.9,8.68917055e-08,0.70331628302219,0.7363146863263689
178.0,8.65973695e-08,0.7028244227099733,0.7359977875922159
178.1,8.6304881e-08,0.7025166283113304,0.7358295553056162
178.2,8.60141685e-08,0.7024010114184931,0.7358162161032091
178.3,8.5725159e-08,0.7024800099073603,0.7359595795423629
178.4,8.54377755e-08,0.7027505701498727,0.736257214030364
178.5,8.51519405e-08,0.703204542854687,0.7367028489482758
178.6,8.48675745e-08,0.7038292862529653,0.7372867767747986
178.7,8.45845985e-08,0.7046083446823878,0.7379965191039122
178.8,8.43029345e-08,0.705522315666726,0.7388174172642952
178.9,8.40225045e-08,0.7065497232786001,0.7397333486024493
179.0,8.37432345e-08,0.7076678726526804,0.7407273736507863
179.1,8.34650515e-08,0.7088537107820752,0.7417824021452708
179.2,8.31878885e-08,0.7100846244828635,0.7428817773616533
179.3,8.2911681e-08,0.7113391126949243,0.7440097410711835
179.4,8.26363705e-08,0.7125973645349841,0.7451519173458786
179.5,8.2361903e-08,0.7138417242523298,0.7462955890186767
179.6,8.20882315e-08,0.7150570493703711,0.7474299490108496
179.7,8.1815315e-08,0.7162308991821995,0.7485462511284496
179.8,8.1543118e-08,0.7173536981134072,0.7496378414782365
179.9,8.12716135e-08,0.7184187105893448,0.750700152184492
180.0,8.100078e-08,0.7194219907696393,0.7517306134244254
180.1,8.0730603e-08,0.7203622191853762,0.7527284837821704
180.2,8.04610745e-08,0.7212405142435404,0.75369464290367
180.3,8.0192194e-08,0.7220601243509354,0.7546313778683763
180.4,7.99239655e-08,0.7228261514540308,0.7555420753131695
180.5,7.96564005e-08,0.7235451928973992,0.7564309449722056
180.6,7.93895145e-08,0.7242249895653389,0.7573026992344649
180.7,7.91233285e-08,0.7248740049084587,0.7581622389844871
180.8,7.88578675e-08,0.725501085651671,0.7590143582926615
180.9,7.85931595e-08,0.7261150533871474,0.7598634428223325
181.0,7.83292375e-08,0.7267243464327552,0.760713212219202
181.1,7.8066134e-08,0.7273366679736812,0.7615664625007317
181.2,7.7803885e-08,0.7279586907527212,0.7624249089765104
181.3,7.7542527e-08,0.7285957806101281,0.7632890103190656
181.4,7.72820965e-08,0.7292517891384948,0.7641579120151955
181.5,7.70226295e-08,0.729928896603123,0.7650293898173013
181.6,7.6764162e-08,0.7306275553933549,0.7658999314247963
181.7,7.65067265e-08,0.7313464586066464,0.7667648181655149
181.8,7.62503545e-08,0.7320826342963473,0.7676183009249009
181.9,7.59950755e-08,0.7328315962681485,0.7684538766061615
182.0,7.5740915e-08,0.7335875702747525,0.7692645206081232
182.1,7.54878955e-08,0.734343783042398,0.7700430638163505
182.2,7.52360355e-08,0.7350928392619788,0.7707825444615231
182.3,7.498535e-08,0.7358270671642345,0.771476541128257
182.4,7.473585e-08,0.7365389646259085,0.7721195560294085
182.5,7.44875435e-08,0.7372215824440512,0.772707304032598
182.6,7.42404325e-08,0.7378688824775821,0.7732369765539931
182.7,7.39945175e-08,0.738476089505668,0.7737074300538683
182.8,7.37497935e-08,0.7390398734400959,0.7741192425852714
182.9,7.35062535e-08,0.7395585503872036,0.7744747075108398
183.0,7.3263886e-08,0.7400320826478791,0.7747777329718345
183.1,7.3022678e-08,0.740462009602523,0.7750335779943575
183.2,7.2782613e-08,0.7408512717818586,0.7752485885955692
183.3,7.2543673e-08,0.7412039155572241,0.7754297830934577
183.4,7.2305839e-08,0.74152476013175,0.7755844751157204
183.5,7.2069089e-08,0.7418189702837586,0.7757198526263489
183.6,7.1833402e-08,0.7420916479597196,0.7758425569522128
183.7,7.1598756e-08,0.7423474552831307,0.7759583560574241
183.8,7.13651285e-08,0.7425902375634001,0.7760718806495542
183.9,7.1132498e-08,0.7428227719684336,0.7761864168345188
184.0,7.0900844e-08,0.7430466167281872,0.77630384956791
184.1,7.06701465e-08,0.7432620357364439,0.7764246815045523
184.2,7.04403875e-08,0.7434680550994809,0.7765481398126531
184.3,7.02115495e-08,0.7436626579148149,0.7766723960852879
184.4,6.99836185e-08,0.7438430544481693,0.7767948428005542
184.5,6.9756581e-08,0.7440059962927404,0.7769123949144663
184.6,6.95304265e-08,0.7441481784930566,0.7770218731352585
184.7,6.9305146e-08,0.74426667936795,0.7771203369322074
184.8,6.90807325e-08,0.7443593312184896,0.7772054489603784
184.9,6.8857182e-08,0.7444251224518412,0.777275782936707
185.0,6.86344915e-08,0.7444645180237172,0.7773311001001514
185.1,6.84126595e-08,0.744479691916234,0.7773725502736228
185.2,6.81916875e-08,0.7444747030671001,0.7774027975276917
185.3,6.7971577e-08,0.7444555519182838,0.7774261269947371
185.4,6.7752332e-08,0.7444301490000869,0.777448356904354
185.5,6.75339565e-08,0.7444081327187705,0.7774768008842395
185.6,6.7316456e-08,0.7444006682946256,0.7775200480487089
185.7,6.7099836e-08,0.7444200770540395,0.777587692821726
185.8,6.6884102e-08,0.744479428022451,0.77769004591038
185.9,6.6669261e-08,0.7445920352695263,0.77783772589784
186.0,6.6455318e-08,0.744770942687963,0.7780412319867541
186.1,6.6242279e-08,0.7450283270908863,0.7783104853267228
186.2,6.60301485e-08,0.7453749515747274,0.7786543640585847
186.3,6.58189315e-08,0.7458195811829901,0.7790802383587052
186.4,6.56086315e-08,0.7463684425523134,0.7795935306160048
186.5,6.53992515e-08,0.747024796655872,0.7801973321576541
186.6,6.51907925e-08,0.7477884989804038,0.7808920639570689
186.7,6.4983257e-08,0.7486557544819831,0.7816752504392382
186.8,6.4776645e-08,0.7496189039577207,0.7825413498347211
186.9,6.4570957e-08,0.7506664177625778,0.7834817541796467
187.0,6.4366191e-08,0.7517829649244049,0.784484827014826
187.1,6.41623475e-08,0.7529496770377243,0.7855361735627205
187.2,6.39594245e-08,0.7541445378212202,0.7866188983380389
187.3,6.3757421e-08,0.755342898338932,0.7877141140857481
