   329.1000       2.47651568E-01       2.04635800E-01       1.27767138E-01
   329.2000       2.45357091E-01       2.02454523E-01       1.26399191E-01
   329.3000       2.43068051E-01       2.00283152E-01       1.25029384E-01
   329.4000       2.40784938E-01       1.98126090E-01       1.23658116E-01
   329.5000       2.38508237E-01       1.95989462E-01       1.22285794E-01
   329.6000       2.36238426E-01       1.93857283E-01       1.20912822E-01
   329.7000       2.33975982E-01       1.91743271E-01       1.19539623E-01
   329.8000       2.31721373E-01       1.89644625E-01       1.18166617E-01
   329.9000       2.29475061E-01       1.87560621E-01       1.16794234E-01
   330.0000       2.27237499E-01       1.85491456E-01       1.15422898E-01
   330.1000       2.25009132E-01       1.83438014E-01       1.14053046E-01
   330.2000       2.22790401E-01       1.81403233E-01       1.12685116E-01
   330.3000       2.20581736E-01       1.79381899E-01       1.11319545E-01
   330.4000       2.18383559E-01       1.77380250E-01       1.09956773E-01
   330.5000       2.16196282E-01       1.75393387E-01       1.08597244E-01
   330.6000       2.14020308E-01       1.73427709E-01       1.07241408E-01
   330.7000       2.11856032E-01       1.71474398E-01       1.05889706E-01
   330.8000       2.09703833E-01       1.69536618E-01       1.04542578E-01
   330.9000       2.07564085E-01       1.67621585E-01       1.03200471E-01
   331.0000       2.05437148E-01       1.65724459E-01       1.01863829E-01
   331.1000       2.03323373E-01       1.63844945E-01       1.00533090E-01
   331.2000       2.01223099E-01       1.61980645E-01       9.92087028E-02
   331.3000       1.99136654E-01       1.60136833E-01       9.78910939E-02
   331.4000       1.97064357E-01       1.58314992E-01       9.65807094E-02
   331.5000       1.95006513E-01       1.56508120E-01       9.52779735E-02
   331.6000       1.92963416E-01       1.54721205E-01       9.39833082E-02
   331.7000       1.90935349E-01       1.52955974E-01       9.26971334E-02
   331.8000       1.88922580E-01       1.51206384E-01       9.14198521E-02
   331.9000       1.86925368E-01       1.49478132E-01       9.01518703E-02
   332.0000       1.84943958E-01       1.47770610E-01       8.88935716E-02
   332.1000       1.82978588E-01       1.46078841E-01       8.76453534E-02
   332.2000       1.81029487E-01       1.44409659E-01       8.64075978E-02
   332.3000       1.79096869E-01       1.42761449E-01       8.51806755E-02
   332.4000       1.77180940E-01       1.41129807E-01       8.39649459E-02
   332.5000       1.75281892E-01       1.39519441E-01       8.27607651E-02
   332.6000       1.73399909E-01       1.37926548E-01       8.15684737E-02
   332.7000       1.71535162E-01       1.36353242E-01       8.03883885E-02
   332.8000       1.69687813E-01       1.34803227E-01       7.92208257E-02
   332.9000       1.67858021E-01       1.33269562E-01       7.80661021E-02
   333.0000       1.66045924E-01       1.31756359E-01       7.69245001E-02
   333.1000       1.64251657E-01       1.30263635E-01       7.57963054E-02
   333.2000       1.62475345E-01       1.28788568E-01       7.46817889E-02
   333.3000       1.60717102E-01       1.27335619E-01       7.35812028E-02
   333.4000       1.58977032E-01       1.25902179E-01       7.24947878E-02
   333.5000       1.57255230E-01       1.24483203E-01       7.14227694E-02
   333.6000       1.55551779E-01       1.23090110E-01       7.03653598E-02
   333.7000       1.53866760E-01       1.21712505E-01       6.93227628E-02
   333.8000       1.52200244E-01       1.20356211E-01       6.82951693E-02
   333.9000       1.50552290E-01       1.19017524E-01       6.72827584E-02
   334.0000       1.48922950E-01       1.17696993E-01       6.62856840E-02
   334.1000       1.47312266E-01       1.16395150E-01       6.53040886E-02
   334.2000       1.45720273E-01       1.15114109E-01       6.43381049E-02
   334.3000       1.44146997E-01       1.13851964E-01       6.33878473E-02
   334.4000       1.42592456E-01       1.12606271E-01       6.24534073E-02
   334.5000       1.41056658E-01       1.11379111E-01       6.15348765E-02
   334.6000       1.39539606E-01       1.10171998E-01       6.06323287E-02
   334.7000       1.38041293E-01       1.08983219E-01       5.97458259E-02
   334.8000       1.36561705E-01       1.07812017E-01       5.88754112E-02
   334.9000       1.35100820E-01       1.06658118E-01       5.80211128E-02
   335.0000       1.33658606E-01       1.05524397E-01       5.71829496E-02
   335.1000       1.32235024E-01       1.04406437E-01       5.63609249E-02
   335.2000       1.30830030E-01       1.03305693E-01       5.55550338E-02
   335.3000       1.29443570E-01       1.02225305E-01       5.47652598E-02
   335.4000       1.28075581E-01       1.01161717E-01       5.39915638E-02
   335.5000       1.26725994E-01       1.00114036E-01       5.32338933E-02
   335.6000       1.25394731E-01       9.90838109E-02       5.24921892E-02
   335.7000       1.24081711E-01       9.80709282E-02       5.17663760E-02
   335.8000       1.22786845E-01       9.70737132E-02       5.10563728E-02
   335.9000       1.21510038E-01       9.60944552E-02       5.03620849E-02
   336.0000       1.20251189E-01       9.51310554E-02       4.96834033E-02
   336.1000       1.19010194E-01       9.41831638E-02       4.90202133E-02
   336.2000       1.17786941E-01       9.32542176E-02       4.83723878E-02
   336.3000       1.16581317E-01       9.23380648E-02       4.77397925E-02
   336.4000       1.15393199E-01       9.14402576E-02       4.71222804E-02
   336.5000       1.14222460E-01       9.05539727E-02       4.65196891E-02
   336.6000       1.13068973E-01       8.96856210E-02       4.59318601E-02
   336.7000       1.11932604E-01       8.88317614E-02       4.53586198E-02
   336.8000       1.10813219E-01       8.79935197E-02       4.47997951E-02
   336.9000       1.09710680E-01       8.71697596E-02       4.42552040E-02
   337.0000       1.08624842E-01       8.63615058E-02       4.37246507E-02
   337.1000       1.07555563E-01       8.55662015E-02       4.32079400E-02
   337.2000       1.06502696E-01       8.47858274E-02       4.27048719E-02
   337.3000       1.05466090E-01       8.40193540E-02       4.22152384E-02
   337.4000       1.04445596E-01       8.32660150E-02       4.17388280E-02
   337.5000       1.03441060E-01       8.25267738E-02       4.12754245E-02
   337.6000       1.02452329E-01       8.18013430E-02       4.08248072E-02
   337.7000       1.01479246E-01       8.10895675E-02       4.03867564E-02
   337.8000       1.00521657E-01       8.03906925E-02       3.99610520E-02
   337.9000       9.95793992E-02       7.97034620E-02       3.95474622E-02
   338.0000       9.86523157E-02       7.90302937E-02       3.91457631E-02
   338.1000       9.77402444E-02       7.83704521E-02       3.87557198E-02
   338.2000       9.68430241E-02       7.77217191E-02       3.83771007E-02
   338.3000       9.59604930E-02       7.70852856E-02       3.80096778E-02
   338.4000       9.50924888E-02       7.64621280E-02       3.76532203E-02
   338.5000       9.42388471E-02       7.58503625E-02       3.73074933E-02
   338.6000       9.33994038E-02       7.52494113E-02       3.69722641E-02
   338.7000       9.25739928E-02       7.46608133E-02       3.66472999E-02
   338.8000       9.17624491E-02       7.40834789E-02       3.63323717E-02
   338.9000       9.09646057E-02       7.35177788E-02       3.60272463E-02
   339.0000       9.01802969E-02       7.29630848E-02       3.57316982E-02
   339.1000       8.94093582E-02       7.24186001E-02       3.54455050E-02
   339.2000       8.86516229E-02       7.18852292E-02       3.51684416E-02
   339.3000       8.79069259E-02       7.13628991E-02       3.49002880E-02
   339.4000       8.71751016E-02       7.08505621E-02       3.46408254E-02
   339.5000       8.64559819E-02       7.03484125E-02       3.43898331E-02
   339.6000       8.57494010E-02       6.98570371E-02       3.41470961E-02
   339.7000       8.50551936E-02       6.93757068E-02       3.39124028E-02
   339.8000       8.43731939E-02       6.89032834E-02       3.36855437E-02
   339.9000       8.37032369E-02       6.84409222E-02       3.34663131E-02
   340.0000       8.30451564E-02       6.79878082E-02       3.32545055E-02
   340.1000       8.23987871E-02       6.75444453E-02       3.30499189E-02
   340.2000       8.17639646E-02       6.71102728E-02       3.28523548E-02
   340.3000       8.11405242E-02       6.66853740E-02       3.26616154E-02
   340.4000       8.05283045E-02       6.62687759E-02       3.24775132E-02
   340.5000       7.99271425E-02       6.58614144E-02       3.22998584E-02
   340.6000       7.93368768E-02       6.54618892E-02       3.21284649E-02
   340.7000       7.87573492E-02       6.50714009E-02       3.19631553E-02
   340.8000       7.81884005E-02       6.46889526E-02       3.18037537E-02
   340.9000       7.76298720E-02       6.43149401E-02       3.16500836E-02
   341.0000       7.70816076E-02       6.39489397E-02       3.15019756E-02
   341.1000       7.65434520E-02       6.35909908E-02       3.13592632E-02
   341.2000       7.60152514E-02       6.32400865E-02       3.12217827E-02
   341.3000       7.54968531E-02       6.28975322E-02       3.10893737E-02
   341.4000       7.49881070E-02       6.25622975E-02       3.09618814E-02
   341.5000       7.44888641E-02       6.22338990E-02       3.08391577E-02
   341.6000       7.39989766E-02       6.19131159E-02       3.07210564E-02
   341.7000       7.35182980E-02       6.15992666E-02       3.06074334E-02
   341.8000       7.30466838E-02       6.12925960E-02       3.04981498E-02
   341.9000       7.25839904E-02       6.09927920E-02       3.03930692E-02
   342.0000       7.21300764E-02       6.06999377E-02       3.02920609E-02
   342.1000       7.16848010E-02       6.04136539E-02       3.01949945E-02
   342.2000       7.12480261E-02       6.01336876E-02       3.01017454E-02
   342.3000       7.08196146E-02       5.98595737E-02       3.00121903E-02
   342.4000       7.03994314E-02       5.95932636E-02       2.99262110E-02
   342.5000       6.99873432E-02       5.93317591E-02       2.98436927E-02
   342.6000       6.95832176E-02       5.90769232E-02       2.97645215E-02
   342.7000       6.91869261E-02       5.88279842E-02       2.96885893E-02
   342.8000       6.87983404E-02       5.85848649E-02       2.96157897E-02
   342.9000       6.84173337E-02       5.83477398E-02       2.95460205E-02
   343.0000       6.80437809E-02       5.81159374E-02       2.94791819E-02
   343.1000       6.76775597E-02       5.78899458E-02       2.94151777E-02
   343.2000       6.73185483E-02       5.76689643E-02       2.93539130E-02
   343.3000       6.69666278E-02       5.74539831E-02       2.92952969E-02
   343.4000       6.66216799E-02       5.72439826E-02       2.92392405E-02
   343.5000       6.62835889E-02       5.70391211E-02       2.91856585E-02
   343.6000       6.59522397E-02       5.68391528E-02       2.91344665E-02
   343.7000       6.56275194E-02       5.66445895E-02       2.90855851E-02
   343.8000       6.53093170E-02       5.64546175E-02       2.90389366E-02
   343.9000       6.49975231E-02       5.62697028E-02       2.89944456E-02
   344.0000       6.46920300E-02       5.60893502E-02       2.89520391E-02
   344.1000       6.43927309E-02       5.59138873E-02       2.89116470E-02
   344.2000       6.40995204E-02       5.57427010E-02       2.88732004E-02
   344.3000       6.38122945E-02       5.55763210E-02       2.88366325E-02
   344.4000       6.35309515E-02       5.54141018E-02       2.88018802E-02
   344.5000       6.32553910E-02       5.52564962E-02       2.87688824E-02
   344.6000       6.29855130E-02       5.51028826E-02       2.87375797E-02
   344.7000       6.27212203E-02       5.49534604E-02       2.87079168E-02
   344.8000       6.24624166E-02       5.48082857E-02       2.86798400E-02
   344.9000       6.22090063E-02       5.46671172E-02       2.86532957E-02
   345.0000       6.19608953E-02       5.45298058E-02       2.86282321E-02
   345.1000       6.17179908E-02       5.43965322E-02       2.86046004E-02
   345.2000       6.14802021E-02       5.42669567E-02       2.85823530E-02
   345.3000       6.12474392E-02       5.41412420E-02       2.85614443E-02
   345.4000       6.10196129E-02       5.40191098E-02       2.85418286E-02
   345.5000       6.07966368E-02       5.39005717E-02       2.85234651E-02
   345.6000       6.05784247E-02       5.37857026E-02       2.85063116E-02
   345.7000       6.03648917E-02       5.36743458E-02       2.84903276E-02
   345.8000       6.01559545E-02       5.35662702E-02       2.84754744E-02
   345.9000       5.99515307E-02       5.34616231E-02       2.84617149E-02
   346.0000       5.97515386E-02       5.33604250E-02       2.84490123E-02
   346.1000       5.95558987E-02       5.32622841E-02       2.84373334E-02
   346.2000       5.93645325E-02       5.31675181E-02       2.84266451E-02
   346.3000       5.91773617E-02       5.30757429E-02       2.84169142E-02
   346.4000       5.89943095E-02       5.29870513E-02       2.84081100E-02
   346.5000       5.88153011E-02       5.29015174E-02       2.84002049E-02
   346.6000       5.86402620E-02       5.28186876E-02       2.83931699E-02
   346.7000       5.84691188E-02       5.27389075E-02       2.83869779E-02
   346.8000       5.83017996E-02       5.26620679E-02       2.83816034E-02
   346.9000       5.81382331E-02       5.25880716E-02       2.83770217E-02
   347.0000       5.79783489E-02       5.25166762E-02       2.83732085E-02
   347.1000       5.78220772E-02       5.24480262E-02       2.83701413E-02
   347.2000       5.76693493E-02       5.23822415E-02       2.83677985E-02
   347.3000       5.75200978E-02       5.23187723E-02       2.83661601E-02
   347.4000       5.73742566E-02       5.22580201E-02       2.83652078E-02
   347.5000       5.72317605E-02       5.21996926E-02       2.83649239E-02
   347.6000       5.70925441E-02       5.21440322E-02       2.83652898E-02
   347.7000       5.69565443E-02       5.20905613E-02       2.83662902E-02
   347.8000       5.68236990E-02       5.20395767E-02       2.83679104E-02
   347.9000       5.66939468E-02       5.19909262E-02       2.83701359E-02
   348.0000       5.65672269E-02       5.19445715E-02       2.83729527E-02
   348.1000       5.64434797E-02       5.19005166E-02       2.83763487E-02
   348.2000       5.63226460E-02       5.18585870E-02       2.83803128E-02
   348.3000       5.62046676E-02       5.18188088E-02       2.83848347E-02
   348.4000       5.60894869E-02       5.17812434E-02       2.83899044E-02
   348.5000       5.59770473E-02       5.17458335E-02       2.83955132E-02
   348.6000       5.58672926E-02       5.17122548E-02       2.84016530E-02
   348.7000       5.57601685E-02       5.16808621E-02       2.84083185E-02
   348.8000       5.56556208E-02       5.16512877E-02       2.84155057E-02
   348.9000       5.55535962E-02       5.16237699E-02       2.84232109E-02
   349.0000       5.54540418E-02       5.15981508E-02       2.84314312E-02
   349.1000       5.53569055E-02       5.15744108E-02       2.84401662E-02
   349.2000       5.52621359E-02       5.15525435E-02       2.84494170E-02
   349.3000       5.51696820E-02       5.15322624E-02       2.84591858E-02
   349.4000       5.50794944E-02       5.15140067E-02       2.84694788E-02
   349.5000       5.49915241E-02       5.14973346E-02       2.84803036E-02
   349.6000       5.49057227E-02       5.14824138E-02       2.84916699E-02
   349.7000       5.48220428E-02       5.14690463E-02       2.85035903E-02
   349.8000       5.47404372E-02       5.14575170E-02       2.85160790E-02
   349.9000       5.46608600E-02       5.14474764E-02       2.85291540E-02
   350.0000       5.45832657E-02       5.14390914E-02       2.85428359E-02
   350.1000       5.45076104E-02       5.14321292E-02       2.85571506E-02
   350.2000       5.44338507E-02       5.14268219E-02       2.85721266E-02
   350.3000       5.43619437E-02       5.14229808E-02       2.85877967E-02
   350.4000       5.42918479E-02       5.14207133E-02       2.86041987E-02
   350.5000       5.42235219E-02       5.14197457E-02       2.86213736E-02
   350.6000       5.41569255E-02       5.14201459E-02       2.86393683E-02
   350.7000       5.40920189E-02       5.14222111E-02       2.86582337E-02
   350.8000       5.40287624E-02       5.14256517E-02       2.86780255E-02
   350.9000       5.39671171E-02       5.14303851E-02       2.86988056E-02
   351.0000       5.39070449E-02       5.14363987E-02       2.87206409E-02
   351.1000       5.38485067E-02       5.14438954E-02       2.87436014E-02
   351.2000       5.37914635E-02       5.14525813E-02       2.87677613E-02
   351.3000       5.37358753E-02       5.14626892E-02       2.87931976E-02
   351.4000       5.36817019E-02       5.14741633E-02       2.88199893E-02
   351.5000       5.36289024E-02       5.14868461E-02       2.88482167E-02
   351.6000       5.35774341E-02       5.15006618E-02       2.88779584E-02
   351.7000       5.35272532E-02       5.15160999E-02       2.89092909E-02
   351.8000       5.34783150E-02       5.15327369E-02       2.89422875E-02
   351.9000       5.34305724E-02       5.15504244E-02       2.89770141E-02
   352.0000       5.33839770E-02       5.15695724E-02       2.90135280E-02
   352.1000       5.33384784E-02       5.15901346E-02       2.90518769E-02
   352.2000       5.32940249E-02       5.16117680E-02       2.90920944E-02
   352.3000       5.32505638E-02       5.16345476E-02       2.91342009E-02
   352.4000       5.32080411E-02       5.16588362E-02       2.91782012E-02
   352.5000       5.31664035E-02       5.16843687E-02       2.92240841E-02
   352.6000       5.31255979E-02       5.17110862E-02       2.92718221E-02
   352.7000       5.30855721E-02       5.17392020E-02       2.93213704E-02
   352.8000       5.30462751E-02       5.17684181E-02       2.93726677E-02
   352.9000       5.30076575E-02       5.17992321E-02       2.94256370E-02
   353.0000       5.29696724E-02       5.18309504E-02       2.94801864E-02
   353.1000       5.29322755E-02       5.18643704E-02       2.95362110E-02
   353.2000       5.28954256E-02       5.18989401E-02       2.95935947E-02
   353.3000       5.28590846E-02       5.19345408E-02       2.96522118E-02
   353.4000       5.28232177E-02       5.19715812E-02       2.97119287E-02
   353.5000       5.27877941E-02       5.20100099E-02       2.97726068E-02
   353.6000       5.27527866E-02       5.20495927E-02       2.98341037E-02
   353.7000       5.27181716E-02       5.20904539E-02       2.98962753E-02
   353.8000       5.26839290E-02       5.21326612E-02       2.99589777E-02
   353.9000       5.26500419E-02       5.21760052E-02       3.00220673E-02
   354.0000       5.26164966E-02       5.22210002E-02       3.00854039E-02
   354.1000       5.25832828E-02       5.22668095E-02       3.01488508E-02
   354.2000       5.25503930E-02       5.23139750E-02       3.02122757E-02
   354.3000       5.25178221E-02       5.23622664E-02       3.02755512E-02
   354.4000       5.24855679E-02       5.24122310E-02       3.03385558E-02
   354.5000       5.24536303E-02       5.24629325E-02       3.04011739E-02
   354.6000       5.24220114E-02       5.25150643E-02       3.04632963E-02
   354.7000       5.23907150E-02       5.25679742E-02       3.05248200E-02
   354.8000       5.23597462E-02       5.26220481E-02       3.05856485E-02
   354.9000       5.23291120E-02       5.26777644E-02       3.06456921E-02
   355.0000       5.22988207E-02       5.27343108E-02       3.07048677E-02
   355.1000       5.22688815E-02       5.27921892E-02       3.07630988E-02
   355.2000       5.22393045E-02       5.28507832E-02       3.08203163E-02
   355.3000       5.22101002E-02       5.29108052E-02       3.08764580E-02
   355.4000       5.21812801E-02       5.29718068E-02       3.09314690E-02
   355.5000       5.21528557E-02       5.30333080E-02       3.09853021E-02
   355.6000       5.21248391E-02       5.30965733E-02       3.10379176E-02
   355.7000       5.20972424E-02       5.31604779E-02       3.10892844E-02
   355.8000       5.20700776E-02       5.32258747E-02       3.11393799E-02
   355.9000       5.20433563E-02       5.32916502E-02       3.11881905E-02
   356.0000       5.20170900E-02       5.33591459E-02       3.12357119E-02
   356.1000       5.19912887E-02       5.34272026E-02       3.12819484E-02
   356.2000       5.19659622E-02       5.34965898E-02       3.13269142E-02
   356.3000       5.19411187E-02       5.35663792E-02       3.13706332E-02
   356.4000       5.19167656E-02       5.36380759E-02       3.14131388E-02
   356.5000       5.18929088E-02       5.37101925E-02       3.14544739E-02
   356.6000       5.18695527E-02       5.37835239E-02       3.14946903E-02
   356.7000       5.18467002E-02       5.38577036E-02       3.15338486E-02
   356.8000       5.18243523E-02       5.39330672E-02       3.15720169E-02
   356.9000       5.18025083E-02       5.40089742E-02       3.16092699E-02
   357.0000       5.17811658E-02       5.40865556E-02       3.16456880E-02
   357.1000       5.17603208E-02       5.41648972E-02       3.16813556E-02
   357.2000       5.17399675E-02       5.42443943E-02       3.17163605E-02
   357.3000       5.17200991E-02       5.43248265E-02       3.17507922E-02
   357.4000       5.17007078E-02       5.44056922E-02       3.17847406E-02
   357.5000       5.16817852E-02       5.44883277E-02       3.18182946E-02
   357.6000       5.16633217E-02       5.45716166E-02       3.18515406E-02
   357.7000       5.16453080E-02       5.46557466E-02       3.18845617E-02
   357.8000       5.16277344E-02       5.47408139E-02       3.19174363E-02
   357.9000       5.16105915E-02       5.48278862E-02       3.19502378E-02
   358.0000       5.15938703E-02       5.49150541E-02       3.19830337E-02
   358.1000       5.15775627E-02       5.50023070E-02       3.20158853E-02
   358.2000       5.15616612E-02       5.50920163E-02       3.20488470E-02
   358.3000       5.15461590E-02       5.51820192E-02       3.20819670E-02
   358.4000       5.15310508E-02       5.52727087E-02       3.21152868E-02
   358.5000       5.15163319E-02       5.53652287E-02       3.21488414E-02
   358.6000       5.15019991E-02       5.54568128E-02       3.21826594E-02
   358.7000       5.14880501E-02       5.55514033E-02       3.22167636E-02
   358.8000       5.14744840E-02       5.56452926E-02       3.22511710E-02
   358.9000       5.14613010E-02       5.57405143E-02       3.22858932E-02
   359.0000       5.14485021E-02       5.58370624E-02       3.23209369E-02
   359.1000       5.14360897E-02       5.59349850E-02       3.23563042E-02
   359.2000       5.14240671E-02       5.60320072E-02       3.23919926E-02
   359.3000       5.14124381E-02       5.61301685E-02       3.24279959E-02
   359.4000       5.14012076E-02       5.62301228E-02       3.24643036E-02
   359.5000       5.13903810E-02       5.63303573E-02       3.25009021E-02
   359.6000       5.13799644E-02       5.64310720E-02       3.25377740E-02
   359.7000       5.13699644E-02       5.65324997E-02       3.25748993E-02
   359.8000       5.13603882E-02       5.66348199E-02       3.26122547E-02
   359.9000       5.13512432E-02       5.67373213E-02       3.26498144E-02
   360.0000       5.13425374E-02       5.68404839E-02       3.26875502E-02
   360.1000       5.13342789E-02       5.69447590E-02       3.27254317E-02
   360.2000       5.13264757E-02       5.70503969E-02       3.27634264E-02
   360.3000       5.13191363E-02       5.71556587E-02       3.28015006E-02
   360.4000       5.13122693E-02       5.72607670E-02       3.28396187E-02
   360.5000       5.13058831E-02       5.73673572E-02       3.28777444E-02
   360.6000       5.12999863E-02       5.74750658E-02       3.29158399E-02
   360.7000       5.12945875E-02       5.75820205E-02       3.29538671E-02
   360.8000       5.12896950E-02       5.76899154E-02       3.29917874E-02
   360.9000       5.12853175E-02       5.77996238E-02       3.30295618E-02
   361.0000       5.12814629E-02       5.79080723E-02       3.30671515E-02
   361.1000       5.12781392E-02       5.80175751E-02       3.31045179E-02
   361.2000       5.12753545E-02       5.81271305E-02       3.31416221E-02
   361.3000       5.12731163E-02       5.82373048E-02       3.31784263E-02
   361.4000       5.12714324E-02       5.83478829E-02       3.32148934E-02
   361.5000       5.12703097E-02       5.84604291E-02       3.32509872E-02
   361.6000       5.12697555E-02       5.85703736E-02       3.32866726E-02
   361.7000       5.12697762E-02       5.86829051E-02       3.33219154E-02
   361.8000       5.12703782E-02       5.87956458E-02       3.33566829E-02
   361.9000       5.12715674E-02       5.89088502E-02       3.33909442E-02
   362.0000       5.12733491E-02       5.90218696E-02       3.34246696E-02
   362.1000       5.12757287E-02       5.91343223E-02       3.34578312E-02
   362.2000       5.12787109E-02       5.92478003E-02       3.34904028E-02
   362.3000       5.12822998E-02       5.93625781E-02       3.35223598E-02
   362.4000       5.12864992E-02       5.94771940E-02       3.35536799E-02
   362.5000       5.12913124E-02       5.95903954E-02       3.35843426E-02
   362.6000       5.12967422E-02       5.97071335E-02       3.36143293E-02
   362.7000       5.13027905E-02       5.98212876E-02       3.36436237E-02
   362.8000       5.13094590E-02       5.99376923E-02       3.36722113E-02
   362.9000       5.13167483E-02       6.00529159E-02       3.37000799E-02
   363.0000       5.13246584E-02       6.01687401E-02       3.37272191E-02
   363.1000       5.13331884E-02       6.02857291E-02       3.37536203E-02
   363.2000       5.13423368E-02       6.04008281E-02       3.37792770E-02
   363.3000       5.13521014E-02       6.05170422E-02       3.38041842E-02
   363.4000       5.13624792E-02       6.06344557E-02       3.38283389E-02
   363.5000       5.13734664E-02       6.07505036E-02       3.38517397E-02
   363.6000       5.13850585E-02       6.08682548E-02       3.38743866E-02
   363.7000       5.13972502E-02       6.09846858E-02       3.38962809E-02
   363.8000       5.14100352E-02       6.11017048E-02       3.39174253E-02
   363.9000       5.14234068E-02       6.12181337E-02       3.39378232E-02
   364.0000       5.14373576E-02       6.13366008E-02       3.39574794E-02
   364.1000       5.14518795E-02       6.14534108E-02       3.39763992E-02
   364.2000       5.14669639E-02       6.15717139E-02       3.39945885E-02
   364.3000       5.14826014E-02       6.16898148E-02       3.40120535E-02
   364.4000       5.14987821E-02       6.18066284E-02       3.40288015E-02
   364.5000       5.15154958E-02       6.19238404E-02       3.40448398E-02
   364.6000       5.15327316E-02       6.20413078E-02       3.40601765E-02
   364.7000       5.15504782E-02       6.21595286E-02       3.40748198E-02
   364.8000       5.15687239E-02       6.22762256E-02       3.40887783E-02
   364.9000       5.15874568E-02       6.23926236E-02       3.41020611E-02
   365.0000       5.16066645E-02       6.25094679E-02       3.41146775E-02
   365.1000       5.16263347E-02       6.26273936E-02       3.41266380E-02
   365.2000       5.16464543E-02       6.27442083E-02       3.41379529E-02
   365.3000       5.16670100E-02       6.28612237E-02       3.41486334E-02
   365.4000       5.16879882E-02       6.29764758E-02       3.41586914E-02
   365.5000       5.17093754E-02       6.30938330E-02       3.41681394E-02
   365.6000       5.17311574E-02       6.32093365E-02       3.41769904E-02
   365.7000       5.17533200E-02       6.33260540E-02       3.41852584E-02
   365.8000       5.17758487E-02       6.34415700E-02       3.41929585E-02
   365.9000       5.17987287E-02       6.35570560E-02       3.42001062E-02
   366.0000       5.18219455E-02       6.36709200E-02       3.42067178E-02
   366.1000       5.18454846E-02       6.37864435E-02       3.42128101E-02
   366.2000       5.18693310E-02       6.38995249E-02       3.42184010E-02
   366.3000       5.18934700E-02       6.40142215E-02       3.42235088E-02
   366.4000       5.19178869E-02       6.41281093E-02       3.42281529E-02
   366.5000       5.19425668E-02       6.42419633E-02       3.42323530E-02
   366.6000       5.19674950E-02       6.43564246E-02       3.42361296E-02
   366.7000       5.19926567E-02       6.44698616E-02       3.42395035E-02
   366.8000       5.20180376E-02       6.45822897E-02       3.42424960E-02
   366.9000       5.20436233E-02       6.46948836E-02       3.42451289E-02
   367.0000       5.20693996E-02       6.48058017E-02       3.42474243E-02
   367.1000       5.20953531E-02       6.49180729E-02       3.42494045E-02
   367.2000       5.21214700E-02       6.50297450E-02       3.42510921E-02
   367.3000       5.21477370E-02       6.51413421E-02       3.42525100E-02
   367.4000       5.21741412E-02       6.52523431E-02       3.42536812E-02
   367.5000       5.22006700E-02       6.53622739E-02       3.42546285E-02
   367.6000       5.22273109E-02       6.54720634E-02       3.42553748E-02
   367.7000       5.22540516E-02       6.55813652E-02       3.42559426E-02
   367.8000       5.22808806E-02       6.56918905E-02       3.42563539E-02
   367.9000       5.23077868E-02       6.58006853E-02       3.42566306E-02
   368.0000       5.23347596E-02       6.59090729E-02       3.42567940E-02
   368.1000       5.23617889E-02       6.60174088E-02       3.42568650E-02
   368.2000       5.23888651E-02       6.61263821E-02       3.42568637E-02
   368.3000       5.24159787E-02       6.62333970E-02       3.42568096E-02
   368.4000       5.24431213E-02       6.63408221E-02       3.42567218E-02
   368.5000       5.24702849E-02       6.64486496E-02       3.42566183E-02
   368.6000       5.24974623E-02       6.65552501E-02       3.42565164E-02
   368.7000       5.25246468E-02       6.66619440E-02       3.42564328E-02
   368.8000       5.25518323E-02       6.67692923E-02       3.42563833E-02
   368.9000       5.25790134E-02       6.68744963E-02       3.42563831E-02
   369.0000       5.26061857E-02       6.69791399E-02       3.42564468E-02
   369.1000       5.26333447E-02       6.70848255E-02       3.42565879E-02
   369.2000       5.26604870E-02       6.71906189E-02       3.42568200E-02
   369.3000       5.26876099E-02       6.72952273E-02       3.42571555E-02
   369.4000       5.27147110E-02       6.74003100E-02       3.42576069E-02
   369.5000       5.27417886E-02       6.75035554E-02       3.42581858E-02
   369.6000       5.27688416E-02       6.76084129E-02       3.42589033E-02
   369.7000       5.27958689E-02       6.77121375E-02       3.42597699E-02
   369.8000       5.28228708E-02       6.78168511E-02       3.42607960E-02
   369.9000       5.28498473E-02       6.79197984E-02       3.42619913E-02
   370.0000       5.28767991E-02       6.80234720E-02       3.42633653E-02
   370.1000       5.29037274E-02       6.81271128E-02       3.42649266E-02
   370.2000       5.29306336E-02       6.82306102E-02       3.42666839E-02
   370.3000       5.29575194E-02       6.83346603E-02       3.42686451E-02
   370.4000       5.29843872E-02       6.84369655E-02       3.42708182E-02
   370.5000       5.30112397E-02       6.85389762E-02       3.42732102E-02
   370.6000       5.30380799E-02       6.86436682E-02       3.42758277E-02
   370.7000       5.30649113E-02       6.87462337E-02       3.42786767E-02
   370.8000       5.30917377E-02       6.88483697E-02       3.42817629E-02
   370.9000       5.31185631E-02       6.89507501E-02       3.42850910E-02
   371.0000       5.31453923E-02       6.90529997E-02       3.42886652E-02
   371.1000       5.31722299E-02       6.91556751E-02       3.42924894E-02
   371.2000       5.31990812E-02       6.92570178E-02       3.42965665E-02
   371.3000       5.32259516E-02       6.93599128E-02       3.43008987E-02
   371.4000       5.32528467E-02       6.94619717E-02       3.43054878E-02
