time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
1368.2,0.00342734618,0.8649791600912605,0.7968272649048372
1368.3,0.00342749624,0.8645578850827849,0.7967877688019963
1368.4,0.00342766745,0.8640243107033138,0.7966194045685052
1368.5,0.003427861095,0.8635585381764924,0.7963583005198801
1368.6,0.00342807782,0.8631809124563458,0.7960235512562696
1368.7,0.003428317275,0.8628659426600821,0.795690178010241
1368.8,0.003428577595,0.8626562476336403,0.7953713377718282
1368.9,0.003428856505,0.8625863723298391,0.7951078398296011
1369.0,0.0034291504,0.8626452960416499,0.7951158006253853
1369.1,0.00342945506,0.8628173924872135,0.7953240819351329
1369.2,0.003429766855,0.863126324142397,0.7955371824480113
1369.3,0.00343008134,0.8636721193172904,0.7957981859656714
1369.4,0.003430393805,0.8645267267668465,0.7961402300074238
1369.5,0.003430701425,0.8655234284521244,0.7964542761754473
1369.6,0.003431000355,0.8664101366954148,0.7966602389898165
1369.7,0.00343128718,0.8671867886648645,0.7967512572121764
1369.8,0.003431558895,0.8680300298321999,0.7967573204859978
1369.9,0.003431814035,0.868985130547559,0.7966610997862037
1370.0,0.0034320519,0.8699235054236303,0.796493420419911
1370.1,0.00343227043,0.8707702023428847,0.7963504842373579
1370.2,0.00343246696,0.8715835543977138,0.7962736911465337
1370.3,0.00343263976,0.8724063752128007,0.796209470709509
1370.4,0.00343278974,0.8732396009827564,0.796100388329391
1370.5,0.003432917695,0.8739938156974744,0.7961387346093206
1370.6,0.00343302246,0.8745404339696431,0.796312766275959
1370.7,0.003433103725,0.8749606094206901,0.7964106708694154
1370.8,0.00343316171,0.87545570557334,0.7963389922914311
1370.9,0.003433196405,0.875965862521171,0.796210639381976
1371.0,0.00343320895,0.8763340885960984,0.7961117985939088
1371.1,0.00343319958,0.876585447424312,0.795984513825956
1371.2,0.00343316946,0.8767847814781823,0.7957825659669978
1371.3,0.0034331188,0.8769126631487394,0.7955453128897988
1371.4,0.00343304822,0.8768571574897357,0.7952969134418647
1371.5,0.003432957205,0.8763625828414664,0.7950030425818627
1371.6,0.00343284518,0.875651803786777,0.7946694682739045
1371.7,0.00343271253,0.8758320243909428,0.7942968942347446
1371.8,0.003432558725,0.876599314414285,0.793975069483311
1371.9,0.00343238421,0.8773667489508892,0.7937171321600806
1372.0,0.003432187295,0.8785091577034405,0.7931712615869635
1372.1,0.003431967105,0.879730602643971,0.7922258998088306
1372.2,0.00343172202,0.8807008709686617,0.7910872295515369
1372.3,0.00343145092,0.881562911426436,0.7900164114123756
1372.4,0.00343115365,0.8824426202012942,0.7892365613016042
1372.5,0.003430831005,0.8833397145498975,0.7883833361528159
1372.6,0.003430481915,0.8842404091636817,0.7872110697036848
1372.7,0.00343010589,0.8850240857343049,0.78617311262368
1372.8,0.00342970472,0.8854183807450716,0.7853624686217182
1372.9,0.00342927993,0.8852868799597777,0.7843791438379593
1373.0,0.00342883167,0.8848618790224146,0.7834624962166802
1373.1,0.00342836042,0.8843983872918599,0.7823806950696018
1373.2,0.00342786909,0.8838900776005092,0.7812258141942157
1373.3,0.003427360515,0.8832039223490387,0.7801080103953272
1373.4,0.00342683827,0.8822352562366015,0.7792030557819047
1373.5,0.003426307805,0.8809912483776329,0.7788055249307048
1373.6,0.003425771105,0.8796266850421754,0.7784956884968371
1373.7,0.00342523038,0.8783671262995718,0.7775768668934417
1373.8,0.003424689085,0.8773208628485909,0.7764128377002484
1373.9,0.00342415129,0.8764357442511831,0.775631039802032
1374.0,0.003423619305,0.8756353858235694,0.7750067299435399
1374.1,0.003423095565,0.8749760409238045,0.7746205339586342
1374.2,0.00342258287,0.8746629937822449,0.7745193055601503
1374.3,0.003422083895,0.8745920566201268,0.7744050332689685
1374.4,0.0034216003,0.87454037113779,0.7739358175565989
1374.5,0.00342113231,0.8744217634487464,0.7728187174744648
1374.6,0.00342067982,0.8741664147978626,0.7710215819633495
1374.7,0.003420244765,0.8738692326992036,0.7696175727905337
1374.8,0.00341982919,0.8738065516425791,0.7699143716148888
1374.9,0.00341943301,0.8741418286937556,0.7708245601216722
1375.0,0.00341905494,0.87474890377495,0.772056711609966
1375.1,0.003418695695,0.8755269757442793,0.7740457795826599
1375.2,0.00341835576,0.8765417541536858,0.776328372840164
1375.3,0.003418034815,0.877802098294453,0.7783610712516308
1375.4,0.00341773088,0.8792167072008821,0.7799940585465962
1375.5,0.003417441585,0.8806016280567347,0.7810233385476918
1375.6,0.00341716569,0.8816986219458858,0.7806794598158299
1375.7,0.003416903215,0.8824074657795005,0.7790875331368469
1375.8,0.003416653805,0.8830428780264303,0.7794432619561983
1375.9,0.003416418405,0.8840313361725853,0.7815556562901014
1376.0,0.003416197175,0.8853369443803053,0.7839266413985068
1376.1,0.003415990685,0.8865480597641908,0.7864501256975028
1376.2,0.00341579956,0.8873548458903738,0.7890493600785622
1376.3,0.00341562253,0.8877515096620013,0.7911748548538308
1376.4,0.003415458225,0.887962919998032,0.7927164343689473
1376.5,0.003415303915,0.8882254754624631,0.7939503702818683
1376.6,0.00341515764,0.8885582266731461,0.7951670588511214
1376.7,0.003415016155,0.8888105154127852,0.796388491225281
1376.8,0.003414876495,0.8888451106310866,0.7973351536227725
1376.9,0.003414736055,0.8885960200327688,0.7979775213558373
1377.0,0.00341459262,0.888065028042459,0.7985925760823718
1377.1,0.003414445195,0.887330058724337,0.7991966917832867
1377.2,0.00341429314,0.8865445663131599,0.799782718193702
1377.3,0.00341413573,0.8858753945115746,0.8003898372571935
1377.4,0.0034139717,0.8853966723398352,0.800830231998559
1377.5,0.00341379803,0.8851314151057221,0.8009872739321267
1377.6,0.00341361225,0.885044707148483,0.800893434559564
1377.7,0.003413412755,0.8848760287557265,0.8005814995418036
1377.8,0.0034131983,0.884451813216527,0.800001724900769
1377.9,0.003412967725,0.8838923206976639,0.7991132950647044
1378.0,0.003412719385,0.883198732437975,0.7980475411729006
1378.1,0.003412452045,0.882269487030155,0.7970467114348759
1378.2,0.003412164105,0.8811527890718804,0.7960685325798835
1378.3,0.0034118544,0.8800744499599065,0.7948726350708122
1378.4,0.003411520875,0.8791775189741212,0.7934515733330727
1378.5,0.003411162235,0.8783616347956134,0.7918833028467713
1378.6,0.003410777735,0.8775266497337716,0.790131638747724
1378.7,0.00341036528,0.8767173440502803,0.7880926571509499
1378.8,0.00340992246,0.8760635660526976,0.7856410524918679
1378.9,0.00340944943,0.8754675807935705,0.7829622478520785
1379.0,0.003408946405,0.8746524128981876,0.7807529291016266
1379.1,0.003408415175,0.873546245558488,0.7790225524344001
1379.2,0.003407857785,0.8723353312365325,0.7772593524071287
1379.3,0.003407277025,0.8711472311604274,0.7756215773249593
1379.4,0.00340667658,0.8699637052432257,0.77440066645518
1379.5,0.003406056375,0.8687768806537378,0.7732212685907253
1379.6,0.003405416105,0.8676096030537406,0.7722263136309627
1379.7,0.00340476092,0.8665288260658673,0.7710247109896324
1379.8,0.003404095515,0.8655820694205962,0.7695400005847312
1379.9,0.00340342372,0.8647542409068194,0.7677906172819503
1380.0,0.003402748095,0.8640548344175359,0.7659233425732509
1380.1,0.003402071765,0.8635221459671935,0.7640011025594842
1380.2,0.00340139777,0.8631053131707297,0.7627828683266458
1380.3,0.00340072906,0.8626709000217766,0.7621024810392872
1380.4,0.003400068025,0.8621774689132332,0.7614543767580368
1380.5,0.00339941608,0.8617003112546354,0.7611637040393562
1380.6,0.00339877335,0.8613163897828108,0.7606882302744207
1380.7,0.0033981404,0.8610428701600188,0.7597710234496492
1380.8,0.003397518545,0.8608443340706824,0.7590457490864562
1380.9,0.003396911,0.8606800224917143,0.7587386646877531
1381.0,0.00339631936,0.8605534225909599,0.7582847233988652
1381.1,0.00339574396,0.8605318712653564,0.75744209798369
1381.2,0.003395186955,0.8606312084250629,0.7568270683898968
1381.3,0.003394650855,0.8607338254074998,0.7562885428604037
1381.4,0.003394136505,0.860633357274438,0.7554423234632327
1381.5,0.00339364462,0.860103182098218,0.7548558823625872
1381.6,0.00339317564,0.8593915233975856,0.7541978506485515
1381.7,0.003392731335,0.8590545184704498,0.7532682722319103
1381.8,0.003392314885,0.859059676965587,0.7526385839667953
1381.9,0.00339193072,0.8590131248456461,0.7523672006270076
1382.0,0.003391581275,0.8589034769788505,0.7528048496163938
1382.1,0.00339126691,0.8589410127278757,0.7538731796141737
1382.2,0.00339098801,0.8589735973268786,0.7551343280026601
1382.3,0.003390746815,0.858686361510561,0.7561592286235966
1382.4,0.00339054538,0.8582275570362453,0.756887003694542
1382.5,0.00339038604,0.8579881425433007,0.7576178198271759
1382.6,0.00339026989,0.8580198914786579,0.758102203148877
1382.7,0.00339019876,0.8581027604096743,0.7582412374733543
1382.8,0.003390173965,0.8582067973919906,0.7584680855956847
1382.9,0.0033901953,0.858353302423798,0.7588626696329756
1383.0,0.003390259255,0.8584795567493605,0.7592744193325256
1383.1,0.003390362165,0.8585188894893835,0.7596999166415279
1383.2,0.00339050323,0.8583190339311325,0.7603842937515565
1383.3,0.00339068054,0.8577996846831971,0.7611898546566047
1383.4,0.003390890065,0.8570106045732095,0.7619653693695139
1383.5,0.00339112802,0.8559983959865936,0.7630169232625235
1383.6,0.003391389565,0.8548645449324306,0.7645775533954914
1383.7,0.0033916704,0.8537949645807748,0.766154909367747
1383.8,0.00339196557,0.8528074049301188,0.7672855057319208
1383.9,0.00339227071,0.8518545850110262,0.7678851917871939
1384.0,0.003392579335,0.8511140362243513,0.768346685464821
1384.1,0.00339288602,0.8505360397247587,0.7691126748688046
1384.2,0.003393185775,0.8500080259642845,0.7702472673388339
1384.3,0.003393473135,0.8496604401530914,0.7715296089113615
1384.4,0.003393742575,0.8494556711439304,0.7727985861487406
1384.5,0.00339398855,0.8492446000999063,0.7739282840174156
1384.6,0.003394207195,0.848994742952981,0.7748090483674055
1384.7,0.00339439683,0.8487840928823724,0.7754146971655351
1384.8,0.00339455464,0.8487206327107699,0.7757652674897492
1384.9,0.00339468025,0.8488228098702353,0.7759520226066344
1385.0,0.003394775095,0.8490711590526868,0.7758874817271592
1385.1,0.003394841585,0.8494482632684532,0.7755841421068991
1385.2,0.003394881995,0.849913313228964,0.7752554624002952
1385.3,0.00339489974,0.8504702484914072,0.7748833030513657
1385.4,0.003394897395,0.8511481916196811,0.7745336689217623
1385.5,0.00339487866,0.8519524833212974,0.7740905472779736
1385.6,0.00339484692,0.8528074551956012,0.773300543539746
1385.7,0.00339480571,0.8535343757533447,0.7720648357685682
1385.8,0.003394755915,0.8540375646486702,0.7704497115694312
1385.9,0.003394701085,0.8544394685968439,0.7684544546592098
1386.0,0.003394644,0.8548079585655541,0.7662541082973766
1386.1,0.003394588355,0.8551003026115267,0.7639761583138147
1386.2,0.00339453765,0.8553110846290266,0.7619877186596515
1386.3,0.00339449483,0.8554509797498909,0.7601168939512536
1386.4,0.003394462585,0.8555128879747226,0.7583682897634507
1386.5,0.00339444324,0.8554653179787618,0.7573303578161872
1386.6,0.00339443861,0.8552801587909445,0.7566065097360588
1386.7,0.00339444933,0.8549524027125809,0.7557193114043145
1386.8,0.003394477785,0.8545674382319952,0.7546886553856366
1386.9,0.00339452552,0.8541429273830863,0.7539696202254536
1387.0,0.003394594025,0.8535854329171508,0.7537650082959252
1387.1,0.003394686345,0.8528004305944278,0.7541778826856452
1387.2,0.003394804175,0.8517921678481847,0.755378857008445
1387.3,0.00339494981,0.8506213590980448,0.7568562475024633
1387.4,0.00339512507,0.8493380624813506,0.7584614379856297
1387.5,0.003395330475,0.8479052449039013,0.7599389729929101
1387.6,0.00339556431,0.8462773281394789,0.7609705337902722
1387.7,0.00339582526,0.8445522921797635,0.7615196339206373
1387.8,0.003396113645,0.8428515847135571,0.7618805652174229
1387.9,0.003396430085,0.8412895659966364,0.7628111489437133
1388.0,0.0033967739,0.8400303339796685,0.7642160189129162
1388.1,0.00339714287,0.8391751547602496,0.7656326133059024
1388.2,0.003397534215,0.8386292402048354,0.7667715348906082
1388.3,0.00339794504,0.8382505023608892,0.7680341912435684
1388.4,0.00339837306,0.837996843886853,0.7695011579331622
1388.5,0.00339881472,0.8379097023898278,0.7707064111051559
1388.6,0.003399267385,0.8380490383071997,0.7715071151079618
1388.7,0.0033997281,0.838435347389441,0.7720784262983876
1388.8,0.003400194135,0.8390267396401088,0.7722411356651024
1388.9,0.003400663355,0.8397273399346006,0.7714569501564692
1389.0,0.00340113089,0.8404825159766705,0.7703753060890236
1389.1,0.003401593195,0.84131080944616,0.770250440347414
1389.2,0.003402047545,0.8422583452064092,0.7711781023925366
1389.3,0.00340249115,0.8433042316662718,0.7723918252983244
1389.4,0.003402921625,0.8443353337911065,0.7734354058291792
1389.5,0.00340333511,0.8452980685766136,0.7743198207098325
1389.6,0.0034037286,0.8462926276957018,0.775174333911609
1389.7,0.003404100015,0.8474579449418832,0.7760830333034745
1389.8,0.00340444691,0.8488158355345443,0.7767710106786841
1389.9,0.003404765765,0.8502665539069336,0.7769705772104109
1390.0,0.003405054805,0.8516968079447776,0.7769005950924593
1390.1,0.003405313745,0.8530718076510302,0.7770383413639487
1390.2,0.003405541695,0.8543770514340026,0.7773794617774608
1390.3,0.00340573669,0.8557080814094754,0.7773889054049775
1390.4,0.003405896155,0.8571277482800767,0.7772194353308722
1390.5,0.00340602017,0.8585429038236274,0.7774964986701776
1390.6,0.00340610997,0.8598438687574056,0.7781115471135268
1390.7,0.00340616721,0.8609709025555101,0.7785492400852102
1390.8,0.003406195245,0.861856329028998,0.7786863706045395
1390.9,0.00340619835,0.8624587608362504,0.778642752732137
1391.0,0.003406179145,0.8627929131972568,0.7783324827584832
1391.1,0.00340613884,0.8629275555752043,0.7776882677689381
1391.2,0.00340607997,0.8629786378717517,0.7770208678256094
1391.3,0.00340600492,0.8630212944168022,0.7765651986607622
1391.4,0.003405915675,0.8629796368982156,0.7760546333058861
1391.5,0.00340581365,0.8626927780730163,0.7755169999887066
1391.6,0.003405700875,0.8620882665314272,0.7752656977091607
1391.7,0.003405577675,0.8612368006745248,0.775014219500426
1391.8,0.003405444415,0.8602329801402938,0.7747597504954853
1391.9,0.00340530101,0.8591984473962815,0.774522861843034
1392.0,0.00340514804,0.858295641632234,0.7741450539105134
1392.1,0.0034049858,0.8575645616058171,0.7735788697992981
1392.2,0.0034048149,0.8568280214913683,0.7732687883212035
1392.3,0.00340463605,0.8559564180255564,0.7733809683116778
1392.4,0.0034044487,0.8550604986326057,0.7734166693705933
1392.5,0.00340425302,0.8542746355134955,0.7733414470760958
1392.6,0.00340404911,0.8536202354805673,0.7734054664511906
1392.7,0.00340383566,0.8531950271980893,0.7735286985646203
1392.8,0.00340361216,0.853079435437993,0.7736183533357683
1392.9,0.00340337667,0.8531798093232753,0.7735730390033331
1393.0,0.003403126415,0.8534116462947396,0.7734878390105676
1393.1,0.003402858755,0.8537590687431149,0.7733644686670612
1393.2,0.003402573375,0.8541889454322761,0.7733159122110073
1393.3,0.003402268885,0.8546705453028862,0.7734845214887255
1393.4,0.003401944975,0.8552283853440134,0.77373088518462
1393.5,0.003401601355,0.8559265163466794,0.7741000411709728
1393.6,0.003401236525,0.8567701659210598,0.7746577429820233
1393.7,0.00340085082,0.8576811775251183,0.7752948202730594
1393.8,0.003400443125,0.8585779828471974,0.775809526247053
1393.9,0.00340001172,0.8593658691519765,0.7760751981713965
1394.0,0.003399555615,0.8599257826442552,0.7762184485132148
1394.1,0.003399073075,0.8601725107648976,0.776173781348866
1394.2,0.00339856404,0.8601230243974182,0.7757814278423593
1394.3,0.00339802843,0.8598807322056027,0.7751268455970572
1394.4,0.00339746697,0.8594994748043483,0.7741355474511435
1394.5,0.00339688112,0.8589611252040439,0.7728143003951939
1394.6,0.00339627263,0.8582187165945182,0.7719416036551385
1394.7,0.00339564284,0.8571824119922492,0.7714892897112453
1394.8,0.003394993975,0.8557613314049538,0.7710876308072986
1394.9,0.00339432734,0.8539073644827349,0.770496753777826
1395.0,0.003393644715,0.8515746879551473,0.7698539713545309
1395.1,0.003392948535,0.8488890786256702,0.769262246095042
1395.2,0.00339224006,0.8462055867296415,0.7683803193557703
1395.3,0.00339151954,0.8439040119693245,0.7671663576889408
1395.4,0.003390788585,0.8421487790210226,0.7656622008255138
1395.5,0.003390048085,0.8408813285976731,0.7636758346225021
1395.6,0.003389297475,0.8401016732656464,0.7610941051957086
1395.7,0.00338853627,0.8398018773618996,0.7581733413729249
1395.8,0.0033877647,0.8396551901177182,0.7553990700155782
1395.9,0.00338698387,0.8393253731545738,0.7537822242236669
1396.0,0.00338619367,0.8390062690223778,0.75231539576415
1396.1,0.00338539288,0.839047587248958,0.7508616363300719
1396.2,0.003384582015,0.8393395543038119,0.7498286241169038
1396.3,0.00338376273,0.8395948401228427,0.7494272542394812
1396.4,0.00338293661,0.8397917488671843,0.7487936578331051
1396.5,0.003382102905,0.8401288920243971,0.7473053534462082
1396.6,0.003381260955,0.8407555706437498,0.7460044199283566
1396.7,0.003380411695,0.8416175796855977,0.7458489048088186
1396.8,0.00337955658,0.8426041088938634,0.7467068172138462
1396.9,0.003378695015,0.8436706481838305,0.7477465775680342
1397.0,0.003377825955,0.8448043924238432,0.7491998154977318
1397.1,0.003376949505,0.8460538666540292,0.7510898981690963
1397.2,0.00337606642,0.84742668609498,0.7528551213820367
1397.3,0.00337517759,0.8486777059887514,0.754411711426852
