time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
46.5,0.00086085272,0.5577660817530744,0.6571203254404339
46.6,0.000857325195,0.5579476796314595,0.6576227163712254
46.7,0.000853816455,0.5581179269355873,0.6581246549126747
46.8,0.000850326265,0.5582763599663819,0.6586254059321011
46.9,0.00084685437,0.558424284998069,0.6591242971286764
47.0,0.00084340047,0.5585636718092419,0.6596209640776529
47.1,0.00083996431,0.5586971706474636,0.6601158151860758
47.2,0.000836545475,0.5588266821762893,0.6606091017813572
47.3,0.00083314379,0.5589537036787777,0.6611006165183819
47.4,0.00082975895,0.5590788578185929,0.6615901897511467
47.5,0.00082639094,0.559201697232941,0.6620758171435387
47.6,0.000823039885,0.5593209344971523,0.6625545141825367
47.7,0.000819705575,0.5594345370007803,0.6630249865319677
47.8,0.00081638823,0.5595394065051498,0.6634861911830706
47.9,0.00081308799,0.5596323153379684,0.6639365070740362
48.0,0.00080980503,0.5597098423048367,0.6643744262403907
48.1,0.00080653924,0.5597692900343021,0.6647992638149357
48.2,0.000803290785,0.559809114119416,0.6652106490897379
48.3,0.000800059785,0.5598295124805157,0.6656083244541999
48.4,0.00079684631,0.5598323022147922,0.6659918375189795
48.5,0.00079365058,0.5598208611626663,0.6663605976646579
48.6,0.000790472715,0.5597989849963823,0.666714133652337
48.7,0.00078731301,0.5597692843794353,0.6670522192873457
48.8,0.000784171765,0.5597334124178796,0.6673749174015371
48.9,0.00078104939,0.5596914112090566,0.6676823536586174
49.0,0.000777946555,0.5596433146821672,0.6679749364656316
49.1,0.000774863835,0.559590353713213,0.6682533192738515
49.2,0.00077180208,0.5595350685940137,0.6685179670389899
49.3,0.00076876212,0.5594810765543505,0.6687691876371269
49.4,0.000765744815,0.5594314362488312,0.6690074397407898
49.5,0.00076275105,0.5593873320578859,0.6692334145003624
49.6,0.000759781755,0.5593484868930428,0.6694478219157847
49.7,0.000756837765,0.5593151238073802,0.6696514976507022
49.8,0.00075391993,0.5592884271813285,0.6698451894041667
49.9,0.000751028995,0.5592709618111302,0.6700297831053063
50.0,0.000748165735,0.5592652585638269,0.6702057939753163
50.1,0.00074533079,0.5592731973684625,0.6703734670584237
50.2,0.00074252468,0.5592953091541956,0.6705335563368653
50.3,0.0007397477,0.5593317038767688,0.6706878273857124
50.4,0.00073699998,0.5593816476601385,0.6708381588773721
50.5,0.0007342816,0.5594444694601138,0.6709859833780941
50.6,0.00073159247,0.5595196848431075,0.6711329219496878
50.7,0.000728932315,0.5596064317560956,0.6712809914946368
50.8,0.00072630088,0.5597041057566513,0.671432278030463
50.9,0.00072369766,0.5598117964112237,0.6715890058047653
51.0,0.00072112201,0.5599289319499499,0.6717538514544845
51.1,0.000718573125,0.5600550587268506,0.671929259138705
51.2,0.00071605051,0.5601897023614352,0.6721157503618075
51.3,0.00071355354,0.560332092535185,0.6723120433539891
51.4,0.000711081385,0.5604817919384026,0.6725188481151896
51.5,0.000708633185,0.5606380811463705,0.67273864022042
51.6,0.000706208175,0.5608007383626471,0.6729701316166924
51.7,0.00070380535,0.5609695424191098,0.6732123672598401
51.8,0.00070142402,0.5611444078644384,0.6734674520169409
51.9,0.00069906356,0.5613253837074782,0.6737342109323426
52.0,0.00069672329,0.5615121337978152,0.6740110983424594
52.1,0.0006944026,0.561704196949648,0.6742992075215348
52.2,0.00069210111,0.561900742525879,0.674599952186263
52.3,0.000689818545,0.5621006414381083,0.6749124715402568
52.4,0.000687554835,0.5623029574917254,0.6752355403623813
52.5,0.000685310165,0.5625066275717762,0.6755682538739525
52.6,0.00068308475,0.5627109090057573,0.6759087145530073
52.7,0.00068087907,0.5629158269264101,0.6762549431961741
52.8,0.000678693355,0.5631215484664636,0.6766060350247687
52.9,0.00067652805,0.5633289997674322,0.676961273755666
53.0,0.00067438367,0.5635387626522754,0.6773195975305492
53.1,0.00067226075,0.5637517431563143,0.6776807738715618
53.2,0.0006701599,0.5639684539874701,0.6780442875575086
53.3,0.00066808179,0.5641895894377191,0.6784084735442832
53.4,0.00066602701,0.5644158808698314,0.6787719243983771
53.5,0.000663996035,0.5646482280359426,0.6791342379959303
53.6,0.00066198913,0.5648878618120547,0.6794960238059177
53.7,0.000660006545,0.5651360074193023,0.6798586138636245
53.8,0.000658048445,0.5653940169991636,0.6802232019742589
53.9,0.000656115065,0.5656626244276827,0.6805885943326127
54.0,0.000654206745,0.5659423065986241,0.6809522965141187
54.1,0.000652323645,0.5662330006801348,0.6813141074568473
54.2,0.00065046613,0.5665341813979233,0.6816747434439235
54.3,0.00064863457,0.5668448534954368,0.6820331300506597
54.4,0.000646829365,0.5671639098754242,0.68239037311767
54.5,0.00064505079,0.5674902170512561,0.6827473648572681
54.6,0.00064329905,0.5678228846955744,0.6831014034997717
54.7,0.0006415744,0.5681610941093338,0.6834502333816557
54.8,0.00063987682,0.568504447566904,0.683793446095875
54.9,0.00063820612,0.5688529595196115,0.6841302122619692
55.0,0.000636561925,0.5692070653921978,0.6844588102871642
55.1,0.00063494371,0.569567629122643,0.684778366808702
55.2,0.00063335086,0.5699358225250067,0.6850901887291267
55.3,0.000631782505,0.5703124919443497,0.6853970280836028
55.4,0.00063023781,0.5706983875929978,0.6857011719515821
55.5,0.00062871599,0.5710935415151961,0.6860035251117489
55.6,0.000627216415,0.571497761445474,0.6863035095110549
55.7,0.0006257385,0.5719102789502686,0.6866002517867423
55.8,0.000624281945,0.5723308420738491,0.6868933498149518
55.9,0.000622846455,0.5727589406215685,0.6871828852770918
56.0,0.00062143197,0.5731938294076494,0.687468638261677
56.1,0.000620038365,0.5736349486002807,0.6877493207157195
56.2,0.00061866563,0.5740819551375451,0.6880248446746245
56.3,0.00061731365,0.5745350626477426,0.6882974532355471
56.4,0.000615982245,0.5749943502990083,0.6885700178141726
56.5,0.0006146712,0.5754603760381973,0.6888459941624199
56.6,0.000613380365,0.5759337059803061,0.689128391926051
56.7,0.00061210976,0.5764143036828596,0.6894188949987284
56.8,0.000610859205,0.5769020309157812,0.689718093999871
56.9,0.00060962866,0.5773958075995165,0.690025316628651
57.0,0.000608417795,0.5778940308934938,0.690338966956
57.1,0.00060722598,0.5783946738421327,0.6906569840971376
57.2,0.00060605239,0.5788950987642416,0.6909777030079574
57.3,0.000604895605,0.5793927414918963,0.6913011739539414
57.4,0.000603754115,0.5798853702376761,0.6916301866693666
57.5,0.000602626175,0.5803709894619271,0.6919685173486024
57.6,0.000601510135,0.580848547359429,0.6923169262570708
57.7,0.00060040429,0.5813174099567843,0.6926743641028256
57.8,0.000599306925,0.5817772335637567,0.6930387134524183
57.9,0.00059821622,0.582228385118368,0.6934048472266383
58.0,0.00059713029,0.5826717769391252,0.6937698248947617
58.1,0.00059604701,0.583108414335677,0.6941331123860376
58.2,0.00059496406,0.5835398071574529,0.6944924351873846
58.3,0.00059387932,0.5839674658822007,0.6948480948916974
58.4,0.00059279076,0.5843933797663888,0.6952038802597165
58.5,0.000591696565,0.584819725933726,0.6955659990785251
58.6,0.000590595335,0.5852482818973358,0.695935525772811
58.7,0.000589485905,0.5856807340641546,0.6963101858294929
58.8,0.00058836743,0.5861186488322793,0.6966949680977045
58.9,0.000587239685,0.5865632790688604,0.6970853109849131
59.0,0.000586102835,0.5870156181454949,0.6974713184742596
59.1,0.000584956775,0.5874762390886827,0.6978510741942255
59.2,0.00058380141,0.5879453203408868,0.6982279207993942
59.3,0.00058263635,0.5884225527693897,0.6986051632452372
59.4,0.00058146152,0.5889077397104916,0.6989813815318753
59.5,0.000580276945,0.5893996157306715,0.6993524601729321
59.6,0.00057908263,0.5898975355467984,0.6997167089915598
59.7,0.000577878395,0.5904000753890817,0.7000728336515855
59.8,0.000576664115,0.5909063367620223,0.7004176737107994
59.9,0.00057543948,0.5914151214621823,0.700752668018637
60.0,0.00057420427,0.5919255580117596,0.701080059672253
60.1,0.000572958545,0.5924366687471204,0.7013983469903587
60.2,0.00057170253,0.5929476443939972,0.7016962705048839
60.3,0.00057043633,0.593456916669337,0.7019807103037399
60.4,0.00056916002,0.5939638559979723,0.7022582323155728
60.5,0.00056787406,0.5944673188401772,0.7025213469834962
60.6,0.0005665791,0.5949666310101681,0.7027616788214959
60.7,0.000565275425,0.595461297392943,0.7029826898646759
60.8,0.00056396349,0.5959513236433684,0.703185027281123
60.9,0.00056264353,0.5964368825490405,0.7033707456724325
61.0,0.00056131606,0.5969185012692063,0.7035459962770204
61.1,0.000559981965,0.5973968005825745,0.7037074678562296
61.2,0.000558642125,0.5978722165422052,0.7038536084632894
61.3,0.000557297445,0.5983451669799214,0.7039874026112205
61.4,0.000555948855,0.5988156079134258,0.704108567556684
61.5,0.00055459726,0.5992842531125695,0.7042169587864182
61.6,0.000553243585,0.5997511679224795,0.7043147377161686
61.7,0.000551888455,0.6002167067148073,0.7044067675313628
61.8,0.00055053274,0.6006810906576757,0.7044953290282675
61.9,0.000549177295,0.6011444868838137,0.7045785623840317
62.0,0.00054782289,0.6016066428091721,0.7046543690147629
62.1,0.000546470165,0.6020674208319926,0.7047223090974893
62.2,0.000545119705,0.6025263170408137,0.7047821250216137
62.3,0.000543771895,0.6029830191613255,0.7048330313889725
62.4,0.000542427045,0.6034372048661218,0.7048748836863036
62.5,0.000541085295,0.6038880466596975,0.7049086872232563
62.6,0.00053974676,0.6043352253562392,0.7049365719996495
62.7,0.00053841136,0.6047781371416389,0.7049638033247708
62.8,0.0005370792,0.6052169321840251,0.7049929258886696
62.9,0.00053575037,0.60565145151881,0.7050204713730563
63.0,0.0005344251,0.6060825364645057,0.7050431159729034
63.1,0.00053310362,0.6065108813130892,0.7050586919892798
63.2,0.00053178623,0.6069381322591106,0.7050655972099324
63.3,0.000530473235,0.6073657319219167,0.705062662962394
63.4,0.00052916489,0.607795497398698,0.7050481362379638
63.5,0.00052786154,0.6082289291141061,0.7050225134082811
63.6,0.00052656349,0.6086671724928224,0.7049898848269809
63.7,0.000525271075,0.6091110701099967,0.7049528705823364
63.8,0.00052398472,0.6095602889568076,0.7049103271346214
63.9,0.000522704745,0.6100146028385841,0.7048622230679096
64.0,0.000521431505,0.6104731748350434,0.7048112413023272
64.1,0.000520165355,0.6109348343887625,0.7047588332536799
64.2,0.000518906655,0.6113989104555508,0.7047074996297203
64.3,0.000517655705,0.6118646773275053,0.7046621413149878
64.4,0.000516412825,0.6123316065887415,0.7046245238845538
64.5,0.00051517835,0.61279903096498,0.7045921214979246
64.6,0.000513952595,0.6132663051730897,0.7045640670755281
64.7,0.00051273584,0.6137324716556296,0.7045415607057578
64.8,0.000511528365,0.614196548979055,0.7045244767249076
64.9,0.00051033052,0.6146571246833086,0.7045121553985201
65.0,0.000509142595,0.6151124702641125,0.704505055399123
65.1,0.00050796494,0.6155614899339492,0.7045037233638378
65.2,0.00050679798,0.6160023307814716,0.7045075184077634
65.3,0.000505642135,0.6164338266474866,0.7045152278761354
65.4,0.00050449785,0.6168548716913801,0.7045259281407135
65.5,0.000503365525,0.6172643223734262,0.7045396129183125
65.6,0.00050224554,0.6176617690299432,0.7045573189345081
65.7,0.000501138325,0.618046821475123,0.7045801771626556
65.8,0.000500044305,0.6184189764258229,0.7046087091071356
65.9,0.000498963911,0.618777954908615,0.7046427514051299
66.0,0.000497897488,0.6191235194190948,0.7046825051185684
66.1,0.0004968452755,0.6194551503378375,0.7047294782119249
66.2,0.000495807493,0.6197726491161872,0.7047858572336861
66.3,0.0004947841995,0.6200759447541502,0.7048524275820157
66.4,0.000493775397,0.6203647011013121,0.7049278132393313
66.5,0.000492780972,0.620638991042623,0.7050102423473762
66.6,0.000491800735,0.6208990872683248,0.7050983326053829
66.7,0.000490834442,0.6211452310527336,0.7051910410045903
66.8,0.0004898817705,0.6213775976967193,0.7052914588721696
66.9,0.000488942419,0.6215967639966932,0.7054088978887461
67.0,0.0004880161955,0.6218031892535011,0.7055518403544845
67.1,0.000487103296,0.6219975822104459,0.7057197898977453
67.2,0.000486203902,0.6221806403010963,0.7059079398817689
67.3,0.0004853182675,0.6223533770032429,0.7061117161476513
67.4,0.0004844465655,0.6225170520955392,0.706326563386045
67.5,0.000483588745,0.6226728311088602,0.7065529465526627
67.6,0.0004827449845,0.6228219870165488,0.7067892194529539
67.7,0.000481915551,0.6229657626326588,0.7070310152731301
67.8,0.0004811007385,0.6231055547092841,0.7072741179958502
67.9,0.000480300889,0.6232424766268612,0.7075171390371613
68.0,0.00047951631,0.623377901889698,0.7077621267154734
68.1,0.000478747211,0.6235127918251466,0.7080114246589064
68.2,0.000477993807,0.6236485544950344,0.7082657617169558
68.3,0.000477256049,0.6237863805629771,0.7085242331109373
68.4,0.0004765338375,0.6239274462412643,0.7087859717612784
68.5,0.000475826794,0.6240733675651566,0.7090532710306164
68.6,0.0004751345535,0.6242254633752505,0.7093295489717584
68.7,0.000474456739,0.6243850625652382,0.709614818151075
68.8,0.0004737931085,0.6245534934004936,0.709908707860633
68.9,0.000473143463,0.6247316116508557,0.7102125752684588
69.0,0.0004725075505,0.6249205413781759,0.7105245856844428
69.1,0.0004718851485,0.6251211785646787,0.7108418111442316
69.2,0.0004712759725,0.6253340591660713,0.7111640003204133
69.3,0.000470679795,0.6255594759787888,0.7114920014430038
69.4,0.000470096514,0.6257974591621206,0.7118289875205839
69.5,0.00046952613,0.626048207893041,0.7121774781104612
69.6,0.0004689687715,0.6263116191273109,0.7125313973724441
69.7,0.0004684245075,0.6265877575817391,0.7128822692895529
69.8,0.000467893324,0.6268762016545913,0.7132309609413602
69.9,0.0004673750295,0.6271772410007105,0.7135814621505358
70.0,0.000466869612,0.6274905646024236,0.7139265032716796
70.1,0.00046637715,0.6278159996721349,0.7142626536856137
70.2,0.000465897718,0.6281533960417154,0.7146030955151126
70.3,0.0004654316355,0.6285027599943505,0.7149454725656861
70.4,0.000464979407,0.6288638483707687,0.7152777651038417
70.5,0.000464541435,0.6292360894011072,0.7155974975545681
70.6,0.0004641181175,0.6296190621119505,0.7159067810681287
70.7,0.0004637098145,0.6300119371228379,0.7162071298921825
70.8,0.0004633169385,0.6304140421329414,0.7164987576550299
70.9,0.00046293987,0.630824327850315,0.7167808412593958
71.0,0.0004625790105,0.6312417198502709,0.7170527775194905
71.1,0.0004622346585,0.6316646347701118,0.7173154146653306
71.2,0.0004619070195,0.632091401282546,0.7175702166790926
71.3,0.000461596278,0.6325205679717677,0.7178163855962426
71.4,0.0004613025585,0.6329500990857371,0.7180559383192642
71.5,0.0004610260215,0.6333781976334565,0.7183024465284207
71.6,0.000460766949,0.6338035881283084,0.7185585805774679
71.7,0.000460525798,0.6342250767650847,0.7188121008214273
71.8,0.0004603029045,0.634642129473034,0.719058590181028
71.9,0.000460098524,0.6350541870486641,0.7193021704258314
72.0,0.0004599128315,0.6354612117928632,0.7195479937677896
72.1,0.000459746059,0.6358635681303791,0.7197969524192159
72.2,0.0004595984935,0.6362617147337392,0.720049423371229
72.3,0.0004594703085,0.636655972045394,0.7203097231721348
72.4,0.0004593617165,0.6370470626316541,0.7205815274853381
72.5,0.0004592730085,0.6374354891473439,0.7208628759570229
72.6,0.0004592043375,0.6378212327429077,0.7211480383221893
72.7,0.000459155939,0.6382048212059109,0.7214313157317634
72.8,0.000459127824,0.638586399049616,0.7217091456196764
72.9,0.000459119811,0.6389663935306236,0.7219814337381483
73.0,0.0004591317005,0.6393452507550905,0.722251510175392
73.1,0.0004591631885,0.6397236681565861,0.7225226673205087
73.2,0.000459213969,0.6401022677704555,0.7227941888903732
73.3,0.0004592835205,0.6404816213665617,0.7230634045312299
73.4,0.0004593712585,0.640862897617372,0.7233302576944112
73.5,0.0004594764075,0.6412468379387526,0.7235972930699662
73.6,0.0004595983035,0.6416340141005662,0.7238643284455214
73.7,0.0004597363025,0.6420245768992605,0.7241279017859723
73.8,0.0004598897175,0.6424190038569187,0.7243918018520591
73.9,0.0004600580405,0.6428170562124992,0.7246634365192591
74.0,0.000460240928,0.6432181621961389,0.724940223398411
74.1,0.000460438027,0.6436221647282053,0.7252199193923601
74.2,0.000460649055,0.6440284417733528,0.7255056283946482
74.3,0.0004608739975,0.6444363210307537,0.725792210759694
74.4,0.000461112837,0.6448451490491359,0.7260702794086484
74.5,0.000461365491,0.6452547373329404,0.7263402113326302
74.6,0.0004616318255,0.6456645455282305,0.7266077556461952
74.7,0.0004619117875,0.6460741715111468,0.7268754004907252
74.8,0.0004622053855,0.6464833136887944,0.7271405886098
74.9,0.0004625127125,0.6468919092293203,0.7274039923042476
75.0,0.0004628337925,0.6473000083982069,0.7276723911310143
75.1,0.000463168808,0.6477078625228666,0.7279466584528581
75.2,0.0004635179555,0.6481154653201139,0.7282213153321908
75.3,0.0004638813585,0.6485230367014347,0.7284937353975541
75.4,0.000464259163,0.648931355781807,0.7287646977639264
75.5,0.000464651378,0.649340278047969,0.7290353396878477
75.6,0.000465058042,0.6497500359777767,0.7293059187799161
75.7,0.0004654792295,0.6501607049694539,0.7295760643321982
75.8,0.000465914868,0.6505722410407035,0.7298459271411416
75.9,0.000466364875,0.6509845436605607,0.7301157648173437
76.0,0.0004668292605,0.651396808581306,0.7303854077148014
76.1,0.000467307793,0.6518096389887289,0.7306550568954444
76.2,0.0004678002635,0.6522223751483722,0.730925560589289
76.3,0.0004683065355,0.652634790865565,0.7311972455219715
76.4,0.000468826294,0.6530473950783168,0.7314691315165838
76.5,0.000469359396,0.6534594777866881,0.7317393775998309
76.6,0.000469905634,0.6538713908490562,0.7320065637718334
76.7,0.000470464729,0.6542829332034912,0.7322687233955901
76.8,0.000471036391,0.6546942305136991,0.7325244050552953
76.9,0.000471620419,0.6551050565850091,0.7327746140605977
77.0,0.0004722166025,0.655515474249274,0.7330202740397378
77.1,0.0004728248005,0.6559252007631552,0.7332595817185323
77.2,0.0004734447705,0.6563337271886428,0.7334903065661973
77.3,0.0004740764445,0.6567416127292289,0.7337109971669267
77.4,0.000474719656,0.657148800836246,0.7339209749367073
77.5,0.0004753744085,0.6575556496512565,0.7341199131499032
77.6,0.0004760405395,0.657962416784858,0.7343073845499136
77.7,0.0004767180115,0.6583695483432073,0.7344838478092657
77.8,0.000477406773,0.6587774213174229,0.73465196699853
77.9,0.0004781068235,0.6591863561499554,0.7348138972502665
78.0,0.0004788181565,0.65959717593808,0.7349689034317947
