   132.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   132.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   132.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   132.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   132.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   132.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   132.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   133.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   133.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   133.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   133.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   133.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   133.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   133.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   133.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   133.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   133.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   134.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   134.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   134.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   134.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   134.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   134.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   134.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   134.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   134.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   134.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   135.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   135.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   135.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   135.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   135.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   135.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   135.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   135.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   135.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   135.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   136.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   136.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   136.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   136.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   136.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   136.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   136.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   136.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   136.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   136.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   137.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   137.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   137.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   137.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   137.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   137.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   137.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   137.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   137.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   137.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   138.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   138.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   138.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   138.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   138.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   138.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   138.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   138.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   138.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   138.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   139.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   139.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   139.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   139.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   139.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   139.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   139.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   139.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   139.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   139.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   140.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   140.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   140.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   140.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   140.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   140.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   140.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   140.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   140.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   140.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   141.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   141.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   141.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   141.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   141.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   141.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   141.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   141.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   141.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   141.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   142.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   142.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   142.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   142.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   142.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   142.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   142.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   142.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   142.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   142.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   143.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   143.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   143.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   143.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   143.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   143.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   143.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   143.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   143.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   143.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   144.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   144.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   144.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   144.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   144.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   144.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   144.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   144.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   144.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   144.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   145.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   145.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   145.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   145.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   145.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   145.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   145.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   145.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   145.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   145.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   146.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   146.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   146.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   146.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   146.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   146.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   146.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   146.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   146.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   146.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   147.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   147.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   147.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   147.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   147.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   147.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   147.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   147.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   147.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   147.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   148.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   148.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   148.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   148.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   148.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   148.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   148.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   148.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   148.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   148.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   149.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   149.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   149.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   149.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   149.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   149.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   149.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   149.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   149.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   149.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   150.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   150.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   150.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   150.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   150.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   150.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   150.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   150.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   150.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   150.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   151.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   151.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   151.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   151.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   151.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   151.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   151.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   151.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   151.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   151.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   152.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   152.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   152.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   152.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   152.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   152.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   152.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   152.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   152.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   152.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   153.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   153.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   153.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   153.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   153.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   153.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   153.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   153.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   153.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   153.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   154.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   154.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   154.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   154.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   154.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   154.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   154.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   154.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   154.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   154.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   155.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   155.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   155.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   155.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   155.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   155.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   155.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   155.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   155.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   155.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   156.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   156.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   156.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   156.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   156.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   156.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   156.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   156.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   156.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   156.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   157.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   157.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   157.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   157.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   157.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   157.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   157.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   157.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   157.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   157.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   158.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   158.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   158.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   158.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   158.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   158.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   158.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   158.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   158.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   158.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   159.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   159.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   159.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   159.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   159.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   159.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   159.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   159.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   159.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   159.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   160.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   160.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   160.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   160.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   160.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   160.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   160.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   160.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   160.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   160.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   161.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   161.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   161.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   161.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   161.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   161.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   161.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   161.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   161.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   161.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   162.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   162.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   162.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   162.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   162.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   162.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   162.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   162.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   162.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   162.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   163.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   163.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   163.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   163.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   163.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   163.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   163.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   163.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   163.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   163.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   164.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   164.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   164.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   164.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   164.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   164.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   164.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   164.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   164.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   164.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   165.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   165.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   165.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   165.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   165.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   165.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   165.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   165.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   165.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   165.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   166.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   166.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   166.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   166.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   166.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   166.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   166.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   166.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   166.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   166.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   167.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   167.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   167.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   167.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   167.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   167.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   167.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   167.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   167.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   167.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   168.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   168.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   168.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   168.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   168.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   168.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   168.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   168.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   168.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   168.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   169.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   169.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   169.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   169.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   169.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   169.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   169.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   169.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   169.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   169.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   170.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   170.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   170.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   170.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   170.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   170.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   170.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   170.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   170.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   170.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   171.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   171.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   171.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   171.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   171.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   171.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   171.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   171.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   171.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   171.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   172.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   172.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   172.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   172.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   172.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   172.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   172.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   172.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   172.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   172.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   173.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   173.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   173.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   173.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   173.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   173.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   173.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   173.7000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   173.8000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   173.9000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   174.0000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   174.1000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   174.2000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   174.3000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   174.4000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   174.5000       2.50000000E-01       2.50000000E-01       2.50000000E-01
   174.6000       2.50000000E-01       2.50000000E-01       2.50000000E-01
