   375.1000       4.53295797E-02       4.66333103E-02
   375.2000       4.53260712E-02       4.66266003E-02
   375.3000       4.53226915E-02       4.66199981E-02
   375.4000       4.53195176E-02       4.66135342E-02
   375.5000       4.53164621E-02       4.66072078E-02
   375.6000       4.53135734E-02       4.66010241E-02
   375.7000       4.53108544E-02       4.65950029E-02
   375.8000       4.53082978E-02       4.65891566E-02
   375.9000       4.53058859E-02       4.65834852E-02
   376.0000       4.53036171E-02       4.65779954E-02
   376.1000       4.53014936E-02       4.65727141E-02
   376.2000       4.52994832E-02       4.65676341E-02
   376.3000       4.52975777E-02       4.65627735E-02
   376.4000       4.52957819E-02       4.65581441E-02
   376.5000       4.52941342E-02       4.65537495E-02
   376.6000       4.52925204E-02       4.65495943E-02
   376.7000       4.52910012E-02       4.65456928E-02
   376.8000       4.52895918E-02       4.65420497E-02
   376.9000       4.52882805E-02       4.65386763E-02
   377.0000       4.52870842E-02       4.65355719E-02
   377.1000       4.52859167E-02       4.65327380E-02
   377.2000       4.52848642E-02       4.65301826E-02
   377.3000       4.52838513E-02       4.65279038E-02
   377.4000       4.52828856E-02       4.65259014E-02
   377.5000       4.52819269E-02       4.65241697E-02
   377.6000       4.52809699E-02       4.65227115E-02
   377.7000       4.52800529E-02       4.65215314E-02
   377.8000       4.52791201E-02       4.65206165E-02
   377.9000       4.52781600E-02       4.65199637E-02
   378.0000       4.52771699E-02       4.65195674E-02
   378.1000       4.52761436E-02       4.65194187E-02
   378.2000       4.52750945E-02       4.65195126E-02
   378.3000       4.52739879E-02       4.65198463E-02
   378.4000       4.52727578E-02       4.65203990E-02
   378.5000       4.52715096E-02       4.65211678E-02
   378.6000       4.52702182E-02       4.65221391E-02
   378.7000       4.52687857E-02       4.65232936E-02
   378.8000       4.52673080E-02       4.65246259E-02
   378.9000       4.52657434E-02       4.65261175E-02
   379.0000       4.52640252E-02       4.65277481E-02
   379.1000       4.52622480E-02       4.65295240E-02
   379.2000       4.52603565E-02       4.65314170E-02
   379.3000       4.52583699E-02       4.65334144E-02
   379.4000       4.52562792E-02       4.65355071E-02
   379.5000       4.52540958E-02       4.65376751E-02
   379.6000       4.52518274E-02       4.65399192E-02
   379.7000       4.52495187E-02       4.65422130E-02
   379.8000       4.52471079E-02       4.65445466E-02
   379.9000       4.52445940E-02       4.65469070E-02
   380.0000       4.52420285E-02       4.65492927E-02
   380.1000       4.52393744E-02       4.65516838E-02
   380.2000       4.52366521E-02       4.65540786E-02
   380.3000       4.52338635E-02       4.65564684E-02
   380.4000       4.52310478E-02       4.65588412E-02
   380.5000       4.52281416E-02       4.65611839E-02
   380.6000       4.52251698E-02       4.65634959E-02
   380.7000       4.52221923E-02       4.65657720E-02
   380.8000       4.52191849E-02       4.65680148E-02
   380.9000       4.52160816E-02       4.65702058E-02
   381.0000       4.52129412E-02       4.65723531E-02
   381.1000       4.52097575E-02       4.65744478E-02
   381.2000       4.52065212E-02       4.65764894E-02
   381.3000       4.52032931E-02       4.65784825E-02
   381.4000       4.52000589E-02       4.65804258E-02
   381.5000       4.51968216E-02       4.65823115E-02
   381.6000       4.51935986E-02       4.65841497E-02
   381.7000       4.51903393E-02       4.65859338E-02
   381.8000       4.51870955E-02       4.65876700E-02
   381.9000       4.51839372E-02       4.65893706E-02
   382.0000       4.51807890E-02       4.65910227E-02
   382.1000       4.51777372E-02       4.65926444E-02
   382.2000       4.51747129E-02       4.65942217E-02
   382.3000       4.51717031E-02       4.65957637E-02
   382.4000       4.51687832E-02       4.65972861E-02
   382.5000       4.51659236E-02       4.65987734E-02
   382.6000       4.51631493E-02       4.66002297E-02
   382.7000       4.51604603E-02       4.66016688E-02
   382.8000       4.51579030E-02       4.66031003E-02
   382.9000       4.51554655E-02       4.66045224E-02
   383.0000       4.51532009E-02       4.66059380E-02
   383.1000       4.51510073E-02       4.66073498E-02
   383.2000       4.51489382E-02       4.66087606E-02
   383.3000       4.51469944E-02       4.66101815E-02
   383.4000       4.51451918E-02       4.66116176E-02
   383.5000       4.51435029E-02       4.66130679E-02
   383.6000       4.51419725E-02       4.66145417E-02
   383.7000       4.51405727E-02       4.66160524E-02
   383.8000       4.51393172E-02       4.66176012E-02
   383.9000       4.51381764E-02       4.66192002E-02
   384.0000       4.51371253E-02       4.66208435E-02
   384.1000       4.51362302E-02       4.66225568E-02
   384.2000       4.51354754E-02       4.66243331E-02
   384.3000       4.51348221E-02       4.66261790E-02
   384.4000       4.51343015E-02       4.66281066E-02
   384.5000       4.51338827E-02       4.66301118E-02
   384.6000       4.51335681E-02       4.66322057E-02
   384.7000       4.51333554E-02       4.66343905E-02
   384.8000       4.51332087E-02       4.66366681E-02
   384.9000       4.51332260E-02       4.66390476E-02
   385.0000       4.51333019E-02       4.66415178E-02
   385.1000       4.51335099E-02       4.66440939E-02
   385.2000       4.51337568E-02       4.66467681E-02
   385.3000       4.51340525E-02       4.66495401E-02
   385.4000       4.51344361E-02       4.66524184E-02
   385.5000       4.51348266E-02       4.66553901E-02
   385.6000       4.51352936E-02       4.66584577E-02
   385.7000       4.51358001E-02       4.66616303E-02
   385.8000       4.51363669E-02       4.66648977E-02
   385.9000       4.51369561E-02       4.66682643E-02
   386.0000       4.51375367E-02       4.66717184E-02
   386.1000       4.51381846E-02       4.66752725E-02
   386.2000       4.51388366E-02       4.66789162E-02
   386.3000       4.51395380E-02       4.66826555E-02
   386.4000       4.51401921E-02       4.66864780E-02
   386.5000       4.51408486E-02       4.66903930E-02
   386.6000       4.51415394E-02       4.66943913E-02
   386.7000       4.51422065E-02       4.66984738E-02
   386.8000       4.51428258E-02       4.67026335E-02
   386.9000       4.51434858E-02       4.67068805E-02
   387.0000       4.51441286E-02       4.67111983E-02
   387.1000       4.51447257E-02       4.67155864E-02
   387.2000       4.51453389E-02       4.67200441E-02
   387.3000       4.51458730E-02       4.67245616E-02
   387.4000       4.51463958E-02       4.67291387E-02
   387.5000       4.51468764E-02       4.67337630E-02
   387.6000       4.51472904E-02       4.67384326E-02
   387.7000       4.51476153E-02       4.67431343E-02
   387.8000       4.51478440E-02       4.67478685E-02
   387.9000       4.51480292E-02       4.67526186E-02
   388.0000       4.51480955E-02       4.67573782E-02
   388.1000       4.51481126E-02       4.67621544E-02
   388.2000       4.51480447E-02       4.67669277E-02
   388.3000       4.51478593E-02       4.67716957E-02
   388.4000       4.51475939E-02       4.67764564E-02
   388.5000       4.51471975E-02       4.67811931E-02
   388.6000       4.51467188E-02       4.67859084E-02
   388.7000       4.51461055E-02       4.67905906E-02
   388.8000       4.51453910E-02       4.67952489E-02
   388.9000       4.51445336E-02       4.67998710E-02
   389.0000       4.51435961E-02       4.68044501E-02
   389.1000       4.51425099E-02       4.68089883E-02
   389.2000       4.51413081E-02       4.68134843E-02
   389.3000       4.51399799E-02       4.68179351E-02
   389.4000       4.51385006E-02       4.68223337E-02
   389.5000       4.51369356E-02       4.68266853E-02
   389.6000       4.51352477E-02       4.68309879E-02
   389.7000       4.51334822E-02       4.68352392E-02
   389.8000       4.51315983E-02       4.68394350E-02
   389.9000       4.51295610E-02       4.68435748E-02
   390.0000       4.51274270E-02       4.68476619E-02
   390.1000       4.51251699E-02       4.68516813E-02
   390.2000       4.51227947E-02       4.68556370E-02
   390.3000       4.51203187E-02       4.68595232E-02
   390.4000       4.51176983E-02       4.68633379E-02
   390.5000       4.51150029E-02       4.68670777E-02
   390.6000       4.51121762E-02       4.68707310E-02
   390.7000       4.51092169E-02       4.68742983E-02
   390.8000       4.51062022E-02       4.68777831E-02
   390.9000       4.51030105E-02       4.68811641E-02
   391.0000       4.50997432E-02       4.68844487E-02
   391.1000       4.50964169E-02       4.68876289E-02
   391.2000       4.50929826E-02       4.68906945E-02
   391.3000       4.50894576E-02       4.68936450E-02
   391.4000       4.50858468E-02       4.68964779E-02
   391.5000       4.50821526E-02       4.68991813E-02
   391.6000       4.50784181E-02       4.69017564E-02
   391.7000       4.50746124E-02       4.69041933E-02
   391.8000       4.50707327E-02       4.69064867E-02
   391.9000       4.50667639E-02       4.69086353E-02
   392.0000       4.50626958E-02       4.69106304E-02
   392.1000       4.50585981E-02       4.69124705E-02
   392.2000       4.50544578E-02       4.69141507E-02
   392.3000       4.50503008E-02       4.69156675E-02
   392.4000       4.50461211E-02       4.69170150E-02
   392.5000       4.50418980E-02       4.69181876E-02
   392.6000       4.50376426E-02       4.69191798E-02
   392.7000       4.50333528E-02       4.69199873E-02
   392.8000       4.50290581E-02       4.69206062E-02
   392.9000       4.50247466E-02       4.69210447E-02
   393.0000       4.50203978E-02       4.69212878E-02
   393.1000       4.50160549E-02       4.69213393E-02
   393.2000       4.50117557E-02       4.69212017E-02
   393.3000       4.50074369E-02       4.69208663E-02
   393.4000       4.50031553E-02       4.69203373E-02
   393.5000       4.49989096E-02       4.69196295E-02
   393.6000       4.49946607E-02       4.69187186E-02
   393.7000       4.49905141E-02       4.69176402E-02
   393.8000       4.49863753E-02       4.69163763E-02
   393.9000       4.49822867E-02       4.69149356E-02
   394.0000       4.49782444E-02       4.69133276E-02
   394.1000       4.49742850E-02       4.69115590E-02
   394.2000       4.49704058E-02       4.69096326E-02
   394.3000       4.49665446E-02       4.69075523E-02
   394.4000       4.49627835E-02       4.69053299E-02
   394.5000       4.49591241E-02       4.69029695E-02
   394.6000       4.49555253E-02       4.69004811E-02
   394.7000       4.49520352E-02       4.68978779E-02
   394.8000       4.49486020E-02       4.68951653E-02
   394.9000       4.49452626E-02       4.68923530E-02
   395.0000       4.49420407E-02       4.68894533E-02
   395.1000       4.49389410E-02       4.68864753E-02
   395.2000       4.49359325E-02       4.68834279E-02
   395.3000       4.49329915E-02       4.68803187E-02
   395.4000       4.49301324E-02       4.68771523E-02
   395.5000       4.49273951E-02       4.68739541E-02
   395.6000       4.49247456E-02       4.68707278E-02
   395.7000       4.49222095E-02       4.68674773E-02
   395.8000       4.49197437E-02       4.68642147E-02
   395.9000       4.49173846E-02       4.68609545E-02
   396.0000       4.49151039E-02       4.68576994E-02
   396.1000       4.49129398E-02       4.68544631E-02
   396.2000       4.49108532E-02       4.68512471E-02
   396.3000       4.49088464E-02       4.68480594E-02
   396.4000       4.49069186E-02       4.68449062E-02
   396.5000       4.49050465E-02       4.68417947E-02
   396.6000       4.49032270E-02       4.68387226E-02
   396.7000       4.49014297E-02       4.68356939E-02
   396.8000       4.48997000E-02       4.68327150E-02
   396.9000       4.48980312E-02       4.68297872E-02
   397.0000       4.48964008E-02       4.68269081E-02
   397.1000       4.48948390E-02       4.68240855E-02
   397.2000       4.48932934E-02       4.68213086E-02
   397.3000       4.48918128E-02       4.68185851E-02
   397.4000       4.48903600E-02       4.68159004E-02
   397.5000       4.48889727E-02       4.68132630E-02
   397.6000       4.48876112E-02       4.68106635E-02
   397.7000       4.48862681E-02       4.68081026E-02
   397.8000       4.48849692E-02       4.68055783E-02
   397.9000       4.48837160E-02       4.68030885E-02
   398.0000       4.48824863E-02       4.68006237E-02
   398.1000       4.48813059E-02       4.67981839E-02
   398.2000       4.48801629E-02       4.67957668E-02
   398.3000       4.48790374E-02       4.67933643E-02
   398.4000       4.48779707E-02       4.67909798E-02
   398.5000       4.48769230E-02       4.67886032E-02
   398.6000       4.48758960E-02       4.67862383E-02
   398.7000       4.48749239E-02       4.67838826E-02
   398.8000       4.48739847E-02       4.67815308E-02
   398.9000       4.48730748E-02       4.67791839E-02
   399.0000       4.48722056E-02       4.67768394E-02
   399.1000       4.48713466E-02       4.67744902E-02
   399.2000       4.48705304E-02       4.67721460E-02
   399.3000       4.48697225E-02       4.67697969E-02
   399.4000       4.48689796E-02       4.67674513E-02
   399.5000       4.48682509E-02       4.67651175E-02
   399.6000       4.48675509E-02       4.67627892E-02
   399.7000       4.48668918E-02       4.67604691E-02
   399.8000       4.48662770E-02       4.67581668E-02
   399.9000       4.48656677E-02       4.67558836E-02
   400.0000       4.48651212E-02       4.67536251E-02
   400.1000       4.48645995E-02       4.67513963E-02
