time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
46.5,0.000869222315,0.5642293550892098,0.6598808052060314
46.6,0.000865666395,0.5644821603066813,0.660359778705183
46.7,0.000862121555,0.5647396508954363,0.6608358996382051
46.8,0.000858587365,0.5650003810945357,0.6613092999519893
46.9,0.000855063415,0.5652628335147277,0.6617808341597372
47.0,0.00085154933,0.5655257552888623,0.6622516458011748
47.1,0.0008480451,0.5657882466648032,0.6627217034603755
47.2,0.000844550835,0.5660493858992661,0.6631911013851189
47.3,0.00084106686,0.5663080784613704,0.6636605432921596
47.4,0.00083759367,0.5665629087494664,0.6641288793585861
47.5,0.0008341319,0.5668124831530528,0.6645937722394644
47.6,0.000830682255,0.5670550216457323,0.6650539150322503
47.7,0.000827245075,0.5672887354046479,0.6655089998608641
47.8,0.00082382105,0.5675120165626794,0.6659590015925642
47.9,0.000820410765,0.5677230957748444,0.6664037694309035
48.0,0.00081701498,0.5679206064483385,0.6668431462962493
48.1,0.00081363452,0.5681037399372127,0.6672771070558603
48.2,0.000810270235,0.5682722625069737,0.6677058402052957
48.3,0.000806923025,0.5684263287239798,0.6681297918507123
48.4,0.00080359398,0.5685668169775372,0.6685497536734589
48.5,0.000800284165,0.5686950712409828,0.6689667435495552
48.6,0.000796994585,0.5688133283282863,0.669381842186874
48.7,0.00079372616,0.5689248209382881,0.6697960234791379
48.8,0.0007904796,0.5690334176281819,0.6702105252138526
48.9,0.000787255475,0.5691433293887603,0.6706269370369007
49.0,0.00078405425,0.5692583971312019,0.6710469679746855
49.1,0.00078087629,0.5693819767047791,0.6714722516553874
49.2,0.00077772208,0.5695161333925024,0.6719041075479204
49.3,0.00077459207,0.5696626623004142,0.6723436289265283
49.4,0.000771486825,0.5698222684019055,0.672791431543371
49.5,0.000768406885,0.5699951540155438,0.6732475593807457
49.6,0.00076535306,0.5701807907254445,0.6737114218192335
49.7,0.000762325955,0.5703772596468146,0.6741822900093388
49.8,0.0007593262,0.5705820481338502,0.6746597806767579
49.9,0.00075635428,0.570791549009866,0.6751442142639414
50.0,0.00075341066,0.571002341708781,0.6756363824522381
50.1,0.000750495635,0.5712111709122873,0.6761365617018015
50.2,0.00074760953,0.5714157432577482,0.6766439289153563
50.3,0.000744752395,0.571614912063845,0.6771573154204352
50.4,0.00074192428,0.5718078887908215,0.6776759546684311
50.5,0.000739125125,0.5719942053413722,0.6781998340929731
50.6,0.00073635477,0.57217349289252,0.6787292490037707
50.7,0.000733613185,0.5723453424089011,0.6792639857725237
50.8,0.00073090028,0.5725096169170758,0.6798031207709915
50.9,0.00072821603,0.5726665218772038,0.6803462644416853
51.0,0.000725560205,0.5728170066785848,0.6808937246606851
51.1,0.00072293255,0.5729624586485348,0.6814440625785557
51.2,0.00072033267,0.5731041727515457,0.681994375363685
51.3,0.000717759885,0.5732434929609544,0.6825433184144174
51.4,0.00071521341,0.5733813359934974,0.6830917085448427
51.5,0.00071269237,0.5735186110260887,0.6836401112416387
51.6,0.00071019602,0.5736563309081997,0.6841872698677438
51.7,0.000707723715,0.5737957139494615,0.6847335802638324
51.8,0.000705274935,0.5739386111762657,0.6852801985360011
51.9,0.000702849345,0.5740868390574844,0.6858239956579669
52.0,0.000700446715,0.574241939486792,0.6863610949043952
52.1,0.000698066925,0.5744049052074673,0.6868895484878409
52.2,0.000695709915,0.5745757079451762,0.6874086212756229
52.3,0.000693375655,0.5747537721601447,0.6879188159225659
52.4,0.00069106455,0.5749381428082059,0.6884207858799418
52.5,0.000688777175,0.575128086013316,0.6889146253955302
52.6,0.000686514655,0.5753229891649076,0.6893993165933113
52.7,0.000684278295,0.5755231990948098,0.6898725723938334
52.8,0.0006820697,0.5757293491481013,0.6903323884609833
52.9,0.000679890355,0.5759421204220695,0.690779003555803
53.0,0.00067774191,0.5761621946423202,0.6912127444039282
53.1,0.000675626185,0.5763897332867158,0.6916326433948218
53.2,0.000673544875,0.5766244033464353,0.6920380282276557
53.3,0.00067149951,0.5768657159896613,0.6924286224422765
53.4,0.000669491215,0.5771128437208891,0.6928039610829715
53.5,0.000667521025,0.5773652405313155,0.6931636671586222
53.6,0.000665589665,0.577622606084683,0.693507973147085
53.7,0.000663697595,0.577884626221726,0.6938374068359258
53.8,0.000661845055,0.5781513342433265,0.6941523263667069
53.9,0.0006600321,0.578422508981362,0.6944524678456456
54.0,0.000658258445,0.5786983653207699,0.6947383150780104
54.1,0.00065652371,0.5789795805889263,0.6950112817804955
54.2,0.00065482713,0.5792669741131953,0.6952721345017084
54.3,0.00065316783,0.5795615373802182,0.6955206156310515
54.4,0.000651544675,0.579864127416471,0.6957568445490454
54.5,0.000649956525,0.5801754856378202,0.6959819773617869
54.6,0.00064840219,0.5804956447168289,0.6961999159273519
54.7,0.000646880655,0.5808244997243028,0.6964161894488102
54.8,0.00064539095,0.5811618960938834,0.6966312126163926
54.9,0.00064393203,0.5815078105777849,0.6968436848107401
55.0,0.000642502625,0.5818627986095884,0.6970566093944298
55.1,0.00064110138,0.5822278705254914,0.6972730651282621
55.2,0.000639727065,0.5826040203254096,0.6974909597115299
55.3,0.00063837837,0.5829921628411235,0.697705794383553
55.4,0.000637053695,0.5833922697982994,0.6979169659585419
55.5,0.00063575128,0.5838040829580211,0.6981261206310473
55.6,0.00063446964,0.5842264606655183,0.6983369529140298
55.7,0.00063320726,0.5846586370005021,0.6985506000640298
55.8,0.00063196297,0.5850997605913631,0.6987635686300165
55.9,0.000630735595,0.58554906677445,0.6989732448069025
56.0,0.000629523695,0.5860062080896147,0.6991804893910745
56.1,0.00062832596,0.5864705260590373,0.699388990612308
56.2,0.00062714074,0.5869410907712923,0.6996030713020942
56.3,0.00062596615,0.587416632394629,0.6998291214598905
56.4,0.000624799975,0.5878957717698728,0.7000746809080658
56.5,0.000623639655,0.5883772403219099,0.7003452914160607
56.6,0.000622482545,0.5888603651215939,0.7006460737799007
56.7,0.0006213264,0.589344787399044,0.7009814073797449
56.8,0.00062016922,0.5898307013046858,0.7013520776137566
56.9,0.00061900895,0.5903193176083285,0.7017558476679666
57.0,0.000617843585,0.590811842053232,0.7021871443570072
57.1,0.00061667077,0.5913096990375059,0.7026401054689873
57.2,0.00061548852,0.5918144549592469,0.703109019588462
57.3,0.00061429512,0.5923270937652744,0.7035888852999272
57.4,0.000613089525,0.5928484819068421,0.7040735387985966
57.5,0.00061187111,0.5933789838086978,0.7045565523859006
57.6,0.0006106393,0.5939186076389826,0.7050355950000906
57.7,0.000609393435,0.5944671441676256,0.7055161141628279
57.8,0.000608132645,0.59502383941239,0.7060077545635587
57.9,0.000606856565,0.5955880053644846,0.7065142861134676
58.0,0.00060556545,0.5961589012363617,0.7070295575741388
58.1,0.000604259715,0.59673586478029,0.7075458280612739
58.2,0.00060293981,0.5973181131113801,0.7080620419997411
58.3,0.00060160618,0.5979056512561802,0.7085806372654397
58.4,0.00060025962,0.5984985100022987,0.7091000053629312
58.5,0.000598901255,0.5990968219249452,0.7096139070892055
58.6,0.000597532,0.599700613413498,0.7101170080199366
58.7,0.0005961527,0.6003100849015685,0.7106093018719394
58.8,0.000594763905,0.6009244296281633,0.7110926798839914
58.9,0.00059336614,0.6015432523809265,0.7115665514366735
59.0,0.00059195967,0.6021654655404814,0.7120295216628477
59.1,0.00059054485,0.6027897936202109,0.712480566403309
59.2,0.000589121825,0.6034147839476717,0.7129191076050089
59.3,0.000587690895,0.6040388556734404,0.7133438509317742
59.4,0.000586252515,0.60466075467373,0.713749663021209
59.5,0.00058480725,0.6052790534088387,0.7141360223689328
59.6,0.000583355625,0.6058925995425809,0.7145104939300554
59.7,0.00058189865,0.6065006183582085,0.7148720409790011
59.8,0.000580437565,0.6071020423425375,0.7152129791801394
59.9,0.000578973745,0.607696284017742,0.7155312287991332
60.0,0.000577508655,0.6082827948617445,0.7158264693935323
60.1,0.00057604371,0.6088613216621772,0.7160962128219548
60.2,0.00057458033,0.6094319417022194,0.7163396171375697
60.3,0.000573120015,0.609994727238502,0.7165566886235621
60.4,0.000571664,0.6105504605275958,0.7167476534746032
60.5,0.00057021354,0.6110998515694406,0.7169133473543389
60.6,0.00056876951,0.6116436681692807,0.7170557368997702
60.7,0.000567332775,0.6121825034598095,0.7171763614912975
60.8,0.00056590396,0.612716588662246,0.7172738262617824
60.9,0.00056448341,0.6132460500686149,0.717345756167179
61.0,0.000563071285,0.6137703517232095,0.7173974227999599
61.1,0.000561667535,0.6142892291039285,0.7174384834159423
61.2,0.000560271935,0.6148025596886583,0.717467316953317
61.3,0.00055888415,0.6153103598136807,0.7174855381907078
61.4,0.00055750354,0.61581313653205,0.7175014723486468
61.5,0.0005561291,0.6163113504012493,0.7175250845590312
61.6,0.000554760005,0.6168055681645932,0.7175462023448486
61.7,0.000553394985,0.61729614545037,0.7175664342015377
61.8,0.00055203271,0.6177835453293371,0.7175927167656777
61.9,0.000550672135,0.6182678073855618,0.7176200863208757
62.0,0.00054931229,0.6187491590703522,0.717650119946644
62.1,0.000547952615,0.619227184436841,0.717682333837714
62.2,0.000546592805,0.6197014807328499,0.7177119402068814
62.3,0.000545232975,0.6201710426487299,0.7177382416205772
62.4,0.000543873675,0.6206347524058148,0.717760345866488
62.5,0.000542515765,0.6210918535085935,0.7177713540071461
62.6,0.000541160315,0.621541389027944,0.7177657368394814
62.7,0.000539808465,0.6219828424860336,0.7177418104698318
62.8,0.000538461245,0.6224160203607554,0.7177006995883669
62.9,0.00053711971,0.6228411136609424,0.7176449928674334
63.0,0.00053578492,0.623258336014895,0.7175772412802661
63.1,0.000534458045,0.6236680870331989,0.7174992104019362
63.2,0.00053314025,0.6240712853175459,0.7174127223561828
63.3,0.00053183261,0.6244691875049975,0.7173210255498099
63.4,0.000530536095,0.6248626864361858,0.7172259735224829
63.5,0.00052925171,0.6252528138101383,0.7171249084868169
63.6,0.000527980195,0.6256403977506785,0.7170151600890564
63.7,0.00052672213,0.6260260194524472,0.7168994992139218
63.8,0.00052547784,0.6264091555261084,0.7167842844449441
63.9,0.00052424773,0.6267896300424735,0.7166736375516847
64.0,0.00052303209,0.6271661536919173,0.7165678538438529
64.1,0.00052183093,0.6275377990762888,0.7164658337640203
64.2,0.00052064416,0.6279031028417297,0.7163658431530419
64.3,0.000519471555,0.6282608309706458,0.7162676495330612
64.4,0.000518312885,0.6286100579498412,0.7161741368861345
64.5,0.000517168015,0.6289500788059245,0.7160874037961542
64.6,0.00051603694,0.629280693733603,0.7160107552185919
64.7,0.0005149199,0.6296022671576245,0.7159471693832833
64.8,0.000513817175,0.629915251467331,0.7158881451405076
64.9,0.000512728755,0.6302204383440713,0.7158408578878858
65.0,0.00051165438,0.6305187639824561,0.7158257279776661
65.1,0.00051059424,0.6308107938691633,0.7158386901889549
65.2,0.000509548675,0.6310972945528,0.7158599085057371
65.3,0.000508517555,0.6313789194846384,0.7158889933705241
65.4,0.00050750061,0.6316566111424746,0.7159402767290013
65.5,0.000506497565,0.6319311172253599,0.7160119678733562
65.6,0.00050550807,0.6322031540164196,0.7160944346805129
65.7,0.00050453169,0.6324734566483344,0.7161869860000877
65.8,0.00050356805,0.6327423832626671,0.716288384044575
65.9,0.000502616775,0.6330103422664622,0.7163922136817761
66.0,0.00050167739,0.6332778425977301,0.7164974947347832
66.1,0.000500749375,0.6335450162033621,0.7166168249901371
66.2,0.0004998323635,0.6338120327293613,0.7167545901111824
66.3,0.0004989260465,0.6340795644765557,0.7169120090358685
66.4,0.000498029864,0.6343481957811788,0.7170918903480277
66.5,0.000497143198,0.6346185989440586,0.7172864240483232
66.6,0.000496265624,0.6348916473279528,0.7174849412881036
66.7,0.000495396799,0.6351684656230312,0.7176866943683171
66.8,0.0004945365785,0.6354500905548696,0.7178903135545669
66.9,0.000493684953,0.6357372949552607,0.7180886108828615
67.0,0.00049284184,0.6360307574082178,0.7182818942292809
67.1,0.0004920071325,0.6363305784447059,0.7184766666906183
67.2,0.0004911808735,0.63663707222399,0.7186742980012703
67.3,0.000490363255,0.6369507037017832,0.7188733681613576
67.4,0.0004895544105,0.6372718561523891,0.7190746248699319
67.5,0.0004887545325,0.6376016731155336,0.7192815804275798
67.6,0.000487963974,0.6379413169804985,0.7194962140376729
67.7,0.0004871833085,0.6382918810215272,0.7197184063196908
67.8,0.0004864131505,0.6386542951500453,0.7199486347957165
67.9,0.000485654109,0.6390291437022864,0.7201865036250756
68.0,0.0004849068135,0.639416847651666,0.720430347763662
68.1,0.0004841718505,0.639817388148628,0.7206789105744141
68.2,0.000483449666,0.6402307212108755,0.720932298871482
68.3,0.0004827405135,0.6406565075464018,0.721191517964515
68.4,0.00048204463,0.6410939743234142,0.721458100950728
68.5,0.00048136213,0.6415420534004104,0.7217331348211792
68.6,0.0004806931295,0.641999387609364,0.7220164122307533
68.7,0.000480037793,0.6424643998707631,0.7223070975158047
68.8,0.000479396253,0.64293570788384,0.7226046063400997
68.9,0.0004787687085,0.6434119670469389,0.7229089198540823
69.0,0.0004781553705,0.6438916882451421,0.7232214015089643
69.1,0.000477556439,0.6443737719210207,0.7235434210391425
69.2,0.000476972184,0.6448569488711428,0.7238729866748747
69.3,0.0004764028995,0.6453403457327507,0.7242069756730631
69.4,0.000475848856,0.645823076576716,0.7245455325469699
69.5,0.0004753104185,0.646304575916361,0.7248868477392265
69.6,0.000474787889,0.6467848626012419,0.7252264664714502
69.7,0.0004742815605,0.6472636727375755,0.7255619885668536
69.8,0.0004737915385,0.6477411131395121,0.7258923458839345
69.9,0.0004733178515,0.6482173157539433,0.7262174944403957
70.0,0.0004728604405,0.6486920543861979,0.7265384646786276
70.1,0.0004724191955,0.6491651845230139,0.7268567645631041
70.2,0.000471994067,0.6496364611201642,0.7271772070137702
70.3,0.000471585025,0.6501056454166072,0.7275056416761472
70.4,0.000471192282,0.6505726180318221,0.7278399888158981
70.5,0.000470816037,0.6510373287003264,0.7281798400259781
70.6,0.0004704566185,0.6514999093690115,0.7285261377841833
70.7,0.0004701144155,0.6519609506572964,0.7288703055425694
70.8,0.0004697899135,0.652421062034156,0.729207938788236
70.9,0.000469483542,0.6528810100481973,0.7295415193793795
71.0,0.0004691956605,0.6533414355843221,0.7298714305903035
71.1,0.0004689264895,0.6538029292619492,0.730193494102779
71.2,0.00046867606,0.6542657109925643,0.7304995794750182
71.3,0.0004684442865,0.6547297179443141,0.730784628742849
71.4,0.000468230722,0.6551948370198634,0.731044953676496
71.5,0.000468034624,0.6556611184846945,0.7312769351612225
71.6,0.0004678549485,0.656128656586587,0.731490594877593
71.7,0.000467690483,0.6565980293785892,0.731696017338026
71.8,0.000467540078,0.6570699719933821,0.7318926936045114
71.9,0.000467402316,0.6575453829264646,0.7320924360654266
72.0,0.0004672757345,0.658025336602524,0.7323052664013366
72.1,0.000467158804,0.6585105807206122,0.7325388940806136
72.2,0.000467049693,0.65900154253733,0.7328178800746229
72.3,0.00046694729,0.6594980838226004,0.7331430600470107
72.4,0.000466851247,0.659999902983529,0.7334850349737246
72.5,0.00046676102,0.6605062837369905,0.7338509865355707
72.6,0.0004666758505,0.6610163087379302,0.7342480901301697
72.7,0.0004665949995,0.6615291925881847,0.7346576909803447
72.8,0.0004665177565,0.6620442001550729,0.7350833893512768
72.9,0.000466443646,0.6625605209076905,0.7355329638263761
73.0,0.0004663728565,0.6630776773239537,0.7359885638761849
73.1,0.000466305772,0.6635951102003707,0.736434921360407
73.2,0.0004662426185,0.6641128006873851,0.7368641006159992
73.3,0.000466183416,0.6646307425018118,0.7372693220860151
73.4,0.0004661280715,0.6651491744046925,0.7376467090451203
73.5,0.0004660762535,0.6656686807322607,0.7379926549449484
73.6,0.000466027536,0.6661899589180855,0.7383073545642437
73.7,0.000465981435,0.6667137629444039,0.7385959475485877
73.8,0.000465937425,0.6672405577669284,0.7388621409773117
73.9,0.000465894924,0.6677707769254454,0.7391070972396975
74.0,0.0004658534595,0.6683047785615173,0.7393432130603559
74.1,0.000465812614,0.6688425312592176,0.7395721157842818
74.2,0.0004657718475,0.6693840287353608,0.739782922934523
74.3,0.000465730184,0.6699290510784616,0.740006447251826
74.4,0.000465686833,0.6704776171380754,0.7402579380269311
74.5,0.0004656416545,0.6710295761177553,0.7405121117221624
74.6,0.0004655943745,0.6715848149201654,0.7407766903722623
74.7,0.0004655447425,0.6721431010674496,0.7410484067208714
74.8,0.0004654925325,0.672704195798566,0.7413033972301927
74.9,0.0004654373945,0.673267590175505,0.7415476811917505
75.0,0.0004653793375,0.6738330391540392,0.7417629117044479
75.1,0.0004653181205,0.6743999960970473,0.7419485735470898
75.2,0.0004652535655,0.6749682033939315,0.7421123950376038
75.3,0.0004651857045,0.6755373720181675,0.7422525917513629
75.4,0.000465114896,0.6761071626777492,0.7423663551045347
75.5,0.0004650415315,0.6766773994434876,0.7424543448315765
75.6,0.0004649660145,0.6772475985101142,0.742516064560849
75.7,0.00046488899,0.6778174205856223,0.7425489633191173
75.8,0.0004648110245,0.6783864195638551,0.7425518850002851
75.9,0.000464732736,0.6789541996041384,0.7425256087193305
76.0,0.000464654754,0.6795202957507593,0.7424719880159191
76.1,0.00046457776,0.6800842116320788,0.7423931717394259
76.2,0.000464502445,0.6806455576906074,0.7422909191817368
76.3,0.0004644296355,0.6812040700325627,0.7421661979533892
76.4,0.000464360071,0.6817596292774234,0.7420194855764666
76.5,0.000464294594,0.6823123548057107,0.7418511276261608
76.6,0.0004642339615,0.6828630005996614,0.7416616707395933
76.7,0.0004641790295,0.6834124714379596,0.7414521202264136
76.8,0.0004641305155,0.6839619171435164,0.7412244427236226
76.9,0.0004640891325,0.6845126383356908,0.7409815222132765
77.0,0.000464055479,0.6850658916515439,0.7407263557747665
77.1,0.000464030156,0.6856224436396832,0.740460866062797
77.2,0.000464013674,0.6861829477513808,0.7401860206879051
77.3,0.0004640064245,0.686747699296346,0.7399023662872124
77.4,0.0004640088155,0.6873161956197543,0.7396105563119911
77.5,0.0004640211205,0.6878877204384807,0.7393113196117367
77.6,0.0004640436605,0.6884612998588026,0.7390050080448263
77.7,0.0004640766265,0.6890358280401057,0.7386917535581516
77.8,0.000464120242,0.6896100797612553,0.7383715812844537
77.9,0.0004641747765,0.6901832507745321,0.7380448870644069
78.0,0.000464240411,0.6907542792216192,0.7377123180660978
