time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
160.6,2.54072496e-10,0.2526077771696134,0.2530246753112042
160.7,2.5461292e-10,0.25260682778031346,0.25302352171838177
160.8,2.551543775e-10,0.2526058614264132,0.2530223473910479
160.9,2.55696377e-10,0.25260490386897244,0.25302118311681043
161.0,2.562385965e-10,0.25260393500179806,0.25302001570098037
161.1,2.56782583e-10,0.25260294917002335,0.2530188174975423
161.2,2.57327893e-10,0.2526019777895749,0.2530176412852528
161.3,2.57873767e-10,0.2526010214887711,0.2530164889490675
161.4,2.58420306e-10,0.25260005199327823,0.2530153485509342
161.5,2.589679075e-10,0.2525990718163703,0.2530141905598821
161.6,2.595169895e-10,0.25259811614388505,0.25301305079006736
161.7,2.600665875e-10,0.25259714162184393,0.25301187457777785
161.8,2.60617382e-10,0.25259617778121785,0.2530107197283184
161.9,2.61168982e-10,0.25259521331227314,0.2530095548257625
162.0,2.617211815e-10,0.25259424821501,0.25300840060462154
162.1,2.62274018e-10,0.2525932473035905,0.2530072281622432
162.2,2.628276775e-10,0.25259228786119414,0.2530060751977393
162.3,2.63383478e-10,0.25259130202941943,0.25300490087040545
162.4,2.639393875e-10,0.2525903218525115,0.25300375104749423
162.5,2.644963715e-10,0.25258933790569243,0.2530025748352047
162.6,2.65054254e-10,0.2525883866314369,0.2530014262689306
162.7,2.65612877e-10,0.25258742593240346,0.25300028272920466
162.8,2.661721595e-10,0.25258644198558433,0.25299913039301936
162.9,2.66733365e-10,0.25258545301221696,0.25299797428692283
163.0,2.672949575e-10,0.2525844854016797,0.2529968169241892
163.1,2.6785773e-10,0.2525835115079571,0.2529956771543745
163.2,2.68421865e-10,0.2525825244195453,0.2529945040836777
163.3,2.68986527e-10,0.2525815511541412,0.25299334797758116
163.4,2.695526525e-10,0.2525805835436039,0.25299220946440343
163.5,2.701185835e-10,0.2525796190746593,0.25299105021671425
163.6,2.70686167e-10,0.2525786414110255,0.2529898859424769
163.7,2.71254541e-10,0.25257764301288016,0.25298871978328386
163.8,2.71823496e-10,0.252576668490839,0.2529875818984247
163.9,2.723936315e-10,0.25257569396879787,0.25298641950914286
164.0,2.72965146e-10,0.2525747181901197,0.25298529230569883
164.1,2.73537345e-10,0.252573712252152,0.2529841072969498
164.2,2.741111835e-10,0.2525727597212594,0.25298297632359457
164.3,2.746853055e-10,0.25257177640275885,0.2529818378104169
164.4,2.75260716e-10,0.252570797482488,0.2529807187751137
164.5,2.75837247e-10,0.25256982861531363,0.2529796041380402
164.6,2.76414335e-10,0.252568864146369,0.25297849389919647
164.7,2.76992285e-10,0.2525678758013202,0.2529773491028334
164.8,2.775712955e-10,0.2525669144739681,0.2529762432622194
164.9,2.78150705e-10,0.2525659418368826,0.25297512234196057
165.0,2.787315105e-10,0.2525649767396194,0.25297398508541996
165.1,2.7931403e-10,0.2525639940494374,0.25297285536870173
165.2,2.798970365e-10,0.2525630031911144,0.25297169360773847
165.3,2.804810605e-10,0.25256201987261384,0.252970549439694
165.4,2.810657425e-10,0.2525610246160612,0.2529693908203234
165.5,2.816512085e-10,0.2525600519789757,0.2529682711567016
165.6,2.82238029e-10,0.25255907368702335,0.2529671389267093
165.7,2.828256375e-10,0.25255808220038184,0.25296599224539074
165.8,2.834133695e-10,0.25255707751905127,0.25296485498885013
165.9,2.84002816e-10,0.2525560948288692,0.25296371584735394
166.0,2.84592765e-10,0.2525551278466504,0.25296258927222837
166.1,2.851840815e-10,0.25255416086443166,0.25296145829887307
166.2,2.85776044e-10,0.25255317251938286,0.25296032669719926
166.3,2.863692665e-10,0.25255219925397876,0.25295920263534777
166.4,2.86963323e-10,0.25255123918326383,0.2529580986796893
166.5,2.87558618e-10,0.2525502791125489,0.25295698592757143
166.6,2.8815469e-10,0.25254930270555215,0.25295585306926055
166.7,2.887517325e-10,0.2525483181304145,0.25295471581271994
166.8,2.89348993e-10,0.25254734800660306,0.2529535980340538
166.9,2.899479065e-10,0.2525463772544731,0.2529524808837062
167.0,2.90548303e-10,0.25254540021915783,0.25295134488380266
167.1,2.911491295e-10,0.2525444332369391,0.2529502057423064
167.2,2.91750833e-10,0.2525434851042762,0.2529491017866479
167.3,2.92353625e-10,0.2525425306884281,0.25294798652125594
167.4,2.92956774e-10,0.2525415630778908,0.2529468561762192
167.5,2.935613625e-10,0.2525406344231023,0.2529457314860492
167.6,2.94167029e-10,0.2525396743523874,0.2529445942295086
167.7,2.947730815e-10,0.2525387274763616,0.2529434707959757
167.8,2.953805375e-10,0.25253777368883196,0.2529423398226204
167.9,2.9598931e-10,0.2525368475473177,0.2529412258138654
168.0,2.96598897e-10,0.2525359088394328,0.2529401193449328
168.1,2.972105285e-10,0.25253498081296294,0.25293900596449637
168.2,2.9782212e-10,0.25253403707852984,0.25293788881414875
168.3,2.98434583e-10,0.2525330895741855,0.25293675721247494
168.4,2.99048619e-10,0.25253215023798203,0.25293563692053467
168.5,2.99663529e-10,0.25253121278673424,0.2529345203985056
168.6,3.002784005e-10,0.2525302627691158,0.2529334107879804
168.7,3.008953415e-10,0.2525293366276015,0.25293230871727745
168.8,3.01513962e-10,0.2525283922648498,0.2529312066465746
168.9,3.021332935e-10,0.25252745230032786,0.2529300995493235
169.0,3.027531875e-10,0.2525264859464276,0.25292895789455316
169.1,3.033746705e-10,0.25252552524739413,0.2529278382309314
169.2,3.03996529e-10,0.25252457397313866,0.25292671731067257
169.3,3.04620307e-10,0.2525236415484391,0.2529256127266956
169.4,3.052441305e-10,0.25252267833613146,0.25292446793033263
169.5,3.05868983e-10,0.25252174339815775,0.2529233570631703
169.6,3.06494784e-10,0.25252080029204316,0.25292224870928215
169.7,3.071217795e-10,0.25251984022132823,0.2529211189925639
169.8,3.0775021e-10,0.25251886884087976,0.2529199974439866
169.9,3.083793375e-10,0.25251790248697953,0.25291885390426067
170.0,3.09009808e-10,0.25251694115962753,0.25291773612559454
170.1,3.0964047e-10,0.2525159766906828,0.25291662463011366
170.2,3.102727635e-10,0.2525150279297015,0.2529155282142776
170.3,3.109054095e-10,0.25251404146960826,0.25291439849755937
170.4,3.11539516e-10,0.25251308454048593,0.25291331590473093
170.5,3.12175097e-10,0.2525121175582672,0.2529121993827018
170.6,3.12811772e-10,0.25251114554950016,0.25291109731199896
170.7,3.134498575e-10,0.25251014777967334,0.2529099556572286
170.8,3.14088713e-10,0.25250918456736576,0.2529088422767922
170.9,3.14728467e-10,0.2525082119302802,0.2529077546574155
171.0,3.153690495e-10,0.25250723615160203,0.25290664190529766
171.1,3.16009919e-10,0.25250627545256854,0.2529055593124692
171.2,3.16652726e-10,0.252505301558846,0.2529044610116775
171.3,3.172965185e-10,0.2525043144704342,0.25290335894097465
171.4,3.179414615e-10,0.25250335879794894,0.2529022882861983
171.5,3.185869065e-10,0.252502418833427,0.2529011906137251
171.6,3.192337305e-10,0.25250145813439356,0.2529000935695705
171.7,3.19881448e-10,0.2525005156565975,0.25289900406523824
171.8,3.205303065e-10,0.2524995486743787,0.25289790387949096
171.9,3.211804435e-10,0.25249857352401905,0.25289677227781715
172.0,3.21831382e-10,0.2524975952320667,0.25289566643720307
172.1,3.224827295e-10,0.252496629506485,0.2528945461452628
172.2,3.231351225e-10,0.2524956951968298,0.2528934553842934
172.3,3.237890295e-10,0.25249476905531554,0.2528923683932353
172.4,3.24443385e-10,0.252493836630616,0.2528912568977545
172.5,3.251001385e-10,0.25249287278998983,0.2528901447739551
172.6,3.257576585e-10,0.2524919315688308,0.2528890477298005
172.7,3.264159185e-10,0.25249099600253855,0.2528879538272385
172.8,3.270752955e-10,0.2524900686043872,0.2528868599246765
172.9,3.27735195e-10,0.2524891211000429,0.25288575408406244
173.0,3.28396508e-10,0.25248819307357306,0.252884650128404
173.1,3.29058623e-10,0.2524872512240955,0.252883545544427
173.2,3.297222335e-10,0.25248631314452913,0.2528824283940794
173.3,3.30386831e-10,0.2524853914012446,0.25288133763311005
173.4,3.31052226e-10,0.2524844765694638,0.252880262580104
173.5,3.317186605e-10,0.2524835366049419,0.2528791730757717
173.6,3.323869855e-10,0.2524825815607752,0.2528780848280765
173.7,3.330557975e-10,0.25248164410952734,0.2528769990936554
173.8,3.337260185e-10,0.25248072676447253,0.2528759265539235
173.9,3.34397115e-10,0.25247977800349114,0.2528748207133094
174.0,3.35068589e-10,0.25247882295932444,0.2528737161293324
174.1,3.3574227e-10,0.2524778829948025,0.25287261845685927
174.2,3.36417048e-10,0.25247692103913194,0.25287150696137844
174.3,3.3709228e-10,0.2524759892427509,0.25287044196146885
174.4,3.37769377e-10,0.25247503419858425,0.2528693537137736
174.5,3.38447344e-10,0.2524740741278693,0.2528682679793526
174.6,3.391258435e-10,0.25247313730494,0.25286719104139094
174.7,3.39805519e-10,0.25247219042891417,0.25286611787334046
174.8,3.404863555e-10,0.25247126994226665,0.25286504470529
174.9,3.41168848e-10,0.2524703368892486,0.25286397970538044
175.0,3.418520915e-10,0.2524693824734004,0.25286288705945553
175.1,3.425364365e-10,0.2524684330841005,0.2528617862453897
175.2,3.432223355e-10,0.25246751322577154,0.2528607181038875
175.3,3.43908263e-10,0.2524665782877978,0.2528596304845108
175.4,3.44595932e-10,0.25246567036752093,0.25285857113946797
175.5,3.45283838e-10,0.2524647329162731,0.2528574910599137
175.6,3.45973517e-10,0.25246381242962557,0.2528564021839
175.7,3.46664176e-10,0.2524628756066963,0.25285531205124917
175.8,3.47354844e-10,0.2524619532350932,0.25285421375045747
175.9,3.48047649e-10,0.25246102646526036,0.2528531242461252
176.0,3.48740924e-10,0.252460087129057,0.2528520316002003
176.1,3.49437078e-10,0.25245915407603886,0.2528509395825939
176.2,3.50132617e-10,0.2524582354743469,0.2528498733260473
176.3,3.50829535e-10,0.2524573124744253,0.25284878633498914
176.4,3.515278425e-10,0.2524563536603474,0.25284766792800445
176.5,3.522266665e-10,0.25245543945688526,0.25284658407853894
176.6,3.52926839e-10,0.25245449697908917,0.25284550211402906
176.7,3.5362867e-10,0.2524535664393452,0.2528444314592527
176.8,3.5433164e-10,0.25245263966951237,0.25284336331775054
176.9,3.550359615e-10,0.25245170535985717,0.25284227569837386
177.0,3.55740555e-10,0.25245075785551285,0.25284118242413034
177.1,3.564469735e-10,0.25244980783789445,0.25284010171625754
177.2,3.571540765e-10,0.2524488641034613,0.2528390184951106
177.3,3.57862487e-10,0.25244793859026554,0.25283794344210453
177.4,3.58571943e-10,0.25244702250184775,0.2528368859820173
177.5,3.59282058e-10,0.25244608128068874,0.25283580213255186
177.6,3.59994026e-10,0.2524451281214776,0.2528347270795458
177.7,3.607073735e-10,0.25244418501536303,0.2528336426017618
177.8,3.614226285e-10,0.25244322808624076,0.2528325556107036
177.9,3.621372985e-10,0.25244227618366666,0.2528314843276087
178.0,3.628533675e-10,0.2524413293076409,0.2528304149294695
178.1,3.63571136e-10,0.2524404132192231,0.25282936940743433
178.2,3.64289834e-10,0.25243947765293084,0.2528283088057545
178.3,3.650095565e-10,0.252438569732654,0.25282724883239316
178.4,3.65730631e-10,0.25243764987432504,0.25282617629266124
178.5,3.664525635e-10,0.25243670174166216,0.2528250849033734
178.6,3.67176463e-10,0.2524357837682888,0.2528240318415159
178.7,3.67900911e-10,0.25243485762677453,0.25282295616019135
178.8,3.68627051e-10,0.2524339390250826,0.25282188550541496
178.9,3.693535925e-10,0.2524330084853386,0.2528207953727642
179.0,3.70080838e-10,0.2524320905119652,0.2528197228330322
179.1,3.708095685e-10,0.2524311612288583,0.25281866160303385
179.2,3.71539629e-10,0.25243023760061817,0.2528175978597614
179.3,3.72270924e-10,0.25242929952105175,0.2528165171518885
179.4,3.73003848e-10,0.25242836960962634,0.25281545089534185
179.5,3.737374915e-10,0.25242745477784556,0.25281438275383966
179.6,3.74472074e-10,0.2524265298929684,0.25281331147074476
179.7,3.75208363e-10,0.2524256131762321,0.25281225086906495
179.8,3.759446885e-10,0.25242469457454014,0.2528111802142886
179.9,3.766823095e-10,0.2524237747162112,0.25281011207278636
180.0,3.77422102e-10,0.2524228473180598,0.2528090546126992
180.1,3.781629875e-10,0.2524219123800861,0.25280797390482634
180.2,3.78905551e-10,0.2524209824686607,0.25280688754208674
180.3,3.79649143e-10,0.25242004501741283,0.2528058106041251
180.4,3.80393679e-10,0.2524191132210318,0.25280475691394905
180.5,3.811387775e-10,0.25241818582288045,0.25280369694058774
180.6,3.818858915e-10,0.25241724899995116,0.2528026256574929
180.7,3.826341645e-10,0.25241629395578447,0.2528015493478497
180.8,3.833832835e-10,0.25241533577002506,0.2528004874895329
180.9,3.84133503e-10,0.25241438700904373,0.25279941557811947
181.0,3.848850475e-10,0.2524134533277071,0.2527983625162619
181.1,3.85637946e-10,0.25241250331008863,0.2527972937464412
181.2,3.863917875e-10,0.25241154826592194,0.2527962180651166
181.3,3.871471365e-10,0.25241060390317027,0.25279516060502943
181.4,3.879031905e-10,0.25240964948732214,0.25279409309184575
181.5,3.886604475e-10,0.2524086988413851,0.2527930425432624
181.6,3.894184815e-10,0.2524077651600485,0.25279199325131607
181.7,3.901781795e-10,0.2524068163990671,0.2527909345345918
181.8,3.90938447e-10,0.25240585067348537,0.2527898714196378
181.9,3.91700275e-10,0.2524049119656005,0.2527888265259213
182.0,3.924634985e-10,0.2524039833108121,0.2527877722074267
182.1,3.932276515e-10,0.25240304523124574,0.252786714119021
182.2,3.939932275e-10,0.25240210840831645,0.2527856610571635
182.3,3.94760508e-10,0.2524011847800763,0.2527846268448619
182.4,3.955283305e-10,0.2524002756031623,0.25278359074760476
182.5,3.96298128e-10,0.2523993544881963,0.2527825540220291
182.6,3.97069115e-10,0.25239844091305264,0.25278150912831254
182.7,3.97840555e-10,0.25239751225826423,0.252780456066455
182.8,3.986139555e-10,0.25239663763886944,0.2527794457302576
182.9,3.99389464e-10,0.25239569201948076,0.25277837821707394
183.0,4.001651e-10,0.2523947872407965,0.25277734526140944
183.1,4.00941446e-10,0.25239386863910457,0.2527762947128261
183.2,4.017197405e-10,0.25239297956838364,0.2527752542173392
183.3,4.024992385e-10,0.2523920999224406,0.25277422503158586
183.4,4.032791715e-10,0.25239120582517144,0.25277318327946197
183.5,4.04060446e-10,0.2523903136128578,0.2527721421556566
183.6,4.048432995e-10,0.25238942894036653,0.2527710941203473
183.7,4.056271725e-10,0.252388528559912,0.25277003289034894
183.8,4.064118715e-10,0.25238763320600577,0.25276897982849145
183.9,4.071974595e-10,0.2523867303122771,0.25276791168698926
184.0,4.079853125e-10,0.25238585192297114,0.2527668755897321
184.1,4.08775013e-10,0.2523849842150802,0.2527658445190232
184.2,4.095648545e-10,0.2523840894894925,0.25276479899698806
184.3,4.103564305e-10,0.2523832230382387,0.25276378237760533
184.4,4.11148738e-10,0.25238233962238443,0.25276276010335585
184.5,4.11942214e-10,0.2523814423835226,0.25276171835123196
184.6,4.127366365e-10,0.2523805344632457,0.25276065460795943
184.7,4.135328635e-10,0.2523796347111097,0.252759602802739
184.8,4.143306735e-10,0.2523787424987961,0.2527585553957483
184.9,4.151291755e-10,0.2523778465165713,0.25275750296220933
185.0,4.15929594e-10,0.25237693294142766,0.25275644738707775
185.1,4.16730366e-10,0.2523760174813284,0.25275539872345
185.2,4.17532312e-10,0.25237512903892595,0.2527543513164593
185.3,4.183364575e-10,0.2523742361982938,0.25275330767937976
185.4,4.19141324e-10,0.2523733289063354,0.2527522521042482
185.5,4.199466425e-10,0.25237242978251795,0.2527512279450431
185.6,4.20754605e-10,0.25237152123392254,0.2527501711132744
185.7,4.215634215e-10,0.2523705976056824,0.2527491123965502
185.8,4.22372716e-10,0.2523696708358496,0.25274805493646296
185.9,4.2318404e-10,0.25236874783592794,0.2527470244940726
186.0,4.23996849e-10,0.2523678367740584,0.2527459858835413
186.1,4.248113875e-10,0.2523669263405074,0.2527449485296471
186.2,4.256270375e-10,0.2523660240750973,0.2527439187155752
186.3,4.264437735e-10,0.25236510861499806,0.2527428914147775
186.4,4.2726078e-10,0.25236418687171347,0.2527418722821207
186.5,4.280801905e-10,0.25236323371250236,0.2527408116804409
186.6,4.289007195e-10,0.25236231825240313,0.2527397906628284
186.7,4.297222965e-10,0.25236139085425174,0.2527387658753048
186.8,4.305451125e-10,0.25236047225255986,0.2527377404594627
186.9,4.31369833e-10,0.2523595599340533,0.2527367075037982
187.0,4.32195656e-10,0.25235864196067986,0.25273568774282285
187.1,4.33022648e-10,0.252357734040403,0.2527346704951216
187.2,4.3385074e-10,0.2523568223502149,0.2527336306279533
187.3,4.34679921e-10,0.2523558842706486,0.2527325819643255
187.4,4.35510818e-10,0.2523549945716091,0.25273156408830577
187.5,4.363425505e-10,0.25235407157168743,0.2527305129114038
187.6,4.3717577e-10,0.25235317244787,0.2527294956637026
187.7,4.380107e-10,0.25235227835060076,0.252728490982372
187.8,4.388470995e-10,0.25235137420023507,0.2527274812744931
187.9,4.39685369e-10,0.25235047444809905,0.2527264753365255
188.0,4.40524635e-10,0.25234958349242254,0.2527254499206833
188.1,4.41363914e-10,0.2523486849969236,0.25272443832784885
188.2,4.422052615e-10,0.2523477852447876,0.25272341165536966
188.3,4.4304847e-10,0.2523468848643331,0.25272241011563173
188.4,4.43892611e-10,0.2523459650060041,0.2527213633369595
188.5,4.44738358e-10,0.25234508284678697,0.252720361168903
188.6,4.455843415e-10,0.2523442006875699,0.2527193439212018
188.7,4.464309815e-10,0.2523433015637524,0.25271832793013765
188.8,4.472794395e-10,0.2523424187762167,0.2527173150806661
188.9,4.48129343e-10,0.2523415403869108,0.25271629531969075
189.0,4.48981001e-10,0.25234066953742723,0.25271529315163427
189.1,4.498334305e-10,0.2523397685286542,0.2527142771605701
189.2,4.506874605e-10,0.2523388976791706,0.2527132875588842
189.3,4.51542636e-10,0.25233801237836084,0.2527122853908277
189.4,4.52398335e-10,0.25233711890941013,0.2527112706564006
189.5,4.532556235e-10,0.25233622669709654,0.252710255293655
189.6,4.54114576e-10,0.25233533134319025,0.25270924432913905
189.7,4.54974734e-10,0.2523344548388399,0.2527082390194899
189.8,4.55836159e-10,0.2523335827327193,0.2527072456478928
189.9,4.566999235e-10,0.2523327049717319,0.25270623782496954
190.0,4.57564326e-10,0.2523318360072039,0.2527052306303648
190.1,4.58430116e-10,0.2523309607594906,0.25270422846230833
190.2,4.592981245e-10,0.25233009116664407,0.2527032237809777
