time,kinetic_energy,convective_wavelength_z05_2pi,convective_wavelength_z_weighted_2pi
810.8,0.002403656055,0.9920535921327613,0.8818215336168649
810.9,0.002403627265,0.9944377593639413,0.8832215906661225
811.0,0.002403614085,0.9968078522600332,0.8846473710760276
811.1,0.00240361775,0.9991729625901764,0.8860677353801981
811.2,0.00240363928,1.0016158461880518,0.8874614841114071
811.3,0.00240367912,1.0041401850002496,0.8888400401005436
811.4,0.00240373537,1.0065844508988926,0.8902238048502998
811.5,0.00240380906,1.0088253112395866,0.8915913275660368
811.6,0.00240389839,1.0108830418613173,0.8929472263889556
811.7,0.002404003965,1.0127805386913442,0.894305041583393
811.8,0.002404122845,1.0145419919931002,0.895743727655919
811.9,0.00240425462,1.0162151791076608,0.8972610163766379
812.0,0.002404400475,1.0179181296710218,0.8988023068652303
812.1,0.002404559615,1.0197665673901704,0.9003348951421724
812.2,0.00240472993,1.021835406683524,0.9018602200568993
812.3,0.002404911905,1.0240489979999845,0.9033644209026234
812.4,0.00240510523,1.026261621705908,0.9048497659092406
812.5,0.002405311385,1.028373073562015,0.9062910280877426
812.6,0.00240553111,1.0303627070213865,0.9076903185883927
812.7,0.00240576448,1.0322702192487931,0.9090660597105116
812.8,0.00240601332,1.0341430105941922,0.910418150923134
812.9,0.002406277865,1.035874266907362,0.9117519455001422
813.0,0.002406559475,1.0373437280215225,0.9130519679561242
813.1,0.00240685908,1.038518601992556,0.9142909492668468
813.2,0.00240717734,1.0394522896123886,0.915450021026833
813.3,0.00240751592,1.040215696627211,0.9165295162449036
813.4,0.002407872955,1.0408440717065965,0.9175569678390748
813.5,0.00240824865,1.0412862571557746,0.9185195015626523
813.6,0.002408642995,1.0414846989973312,0.9193723560035076
813.7,0.002409053775,1.0414461830713984,0.9201399224870033
813.8,0.00240948176,1.041188842650772,0.9208365455251956
813.9,0.00240992601,1.0407563835724496,0.9214316762711211
814.0,0.002410386995,1.0401711802593094,0.9218910462321143
814.1,0.00241086273,1.0394939031486778,0.9222280448760648
814.2,0.00241135348,1.0387816224127,0.922445210609837
814.3,0.002411857285,1.038078420879491,0.9225862995359096
814.4,0.00241237141,1.0373474602335953,0.9226851214744209
814.5,0.00241289339,1.0365326881788868,0.922749800583973
814.6,0.0024134226,1.0356658473675375,0.9227807138556843
814.7,0.002413955305,1.0348064961130747,0.9227618391670215
814.8,0.002414490725,1.033916596011648,0.9226294775853405
814.9,0.00241502742,1.032958422818674,0.9223665953952733
815.0,0.00241556101,1.0319558023728366,0.9220252487870902
815.1,0.00241608975,1.0310155236916172,0.9216655741273662
815.2,0.002416611915,1.0302016249996664,0.9213414245973687
815.3,0.00241712674,1.0293468353377364,0.9210009387855728
815.4,0.002417631925,1.0283768246236433,0.9206404096126466
815.5,0.002418126605,1.027590100708146,0.9203518417610438
815.6,0.00241860826,1.0269281608528495,0.9201852682353653
815.7,0.00241907878,1.026112754196425,0.9200435195748352
815.8,0.00241953703,1.0252404532970438,0.9199045732149522
815.9,0.00241998411,1.0243312072680566,0.9197868828709634
816.0,0.00242042042,1.023343754431551,0.9196934770381869
816.1,0.002420847475,1.0222941797419132,0.9195969107632009
816.2,0.002421264535,1.0212632661126375,0.9195332432464833
816.3,0.002421673835,1.0201842484166503,0.9194886954626553
816.4,0.00242207605,1.0190643083347573,0.9194541316602806
816.5,0.002422472695,1.0180448489522969,0.9193917647629215
816.6,0.002422865245,1.017039250276624,0.9193157822030017
816.7,0.00242325494,1.0159672257658836,0.9192168722998961
816.8,0.002423645215,1.014737794896828,0.9190827514263291
816.9,0.00242403455,1.0133643282877902,0.918982729399424
817.0,0.002424426395,1.0118364272670874,0.918890108964811
817.1,0.002424822575,1.0100999496269276,0.918740198446567
817.2,0.0024252241,1.0080824439575333,0.9185478387283877
817.3,0.00242563272,1.005678245931594,0.9182871179540663
817.4,0.00242604953,1.0028569951977055,0.9179322750638433
817.5,0.002426476315,0.9997400451968906,0.9175251497886793
817.6,0.00242691524,0.9966539330695632,0.91712650681368
817.7,0.00242736415,0.9939206469299751,0.916776370029252
817.8,0.0024278249,0.9915936064196081,0.9164278228907069
817.9,0.002428297355,0.9894301612050841,0.9160681922132797
818.0,0.00242878061,0.987223676171206,0.9157258779945594
818.1,0.002429273045,0.9851206249338545,0.9153856246606197
818.2,0.00242977338,0.9833476859693571,0.9150292361068112
818.3,0.00243028133,0.9819102314011512,0.9146717228628327
818.4,0.002430795795,0.9806839546911195,0.9143021333366937
818.5,0.002431313545,0.9795585859371213,0.9138990795656089
818.6,0.002431830135,0.9784796750552841,0.9134124845626795
818.7,0.00243234177,0.9774040565625481,0.9128258298337335
818.8,0.002432845165,0.9762220574593761,0.9121439534314572
818.9,0.002433334535,0.9747672424501665,0.9113953747339598
819.0,0.00243380677,0.9730034392371056,0.9105619290525183
819.1,0.002434258865,0.9712340062900096,0.9096705084202475
819.2,0.002434686225,0.9696751103161865,0.9087526795601307
819.3,0.00243508663,0.9679787885133249,0.9078163090201724
819.4,0.002435460125,0.9657717254263983,0.9068274173342312
819.5,0.00243580646,0.9631492181269612,0.905777157777395
819.6,0.002436123095,0.96049052596334,0.9047035373375866
819.7,0.00243641298,0.9570566520956307,0.9036022394665001
819.8,0.002436676455,0.9524918111558147,0.9026021637107121
819.9,0.002436913785,0.9483540760204393,0.9016625321975794
820.0,0.00243712439,0.9440187409903384,0.9007725064324468
820.1,0.002437308935,0.9411475829155549,0.9000014150819938
820.2,0.002437467745,0.9359648283998895,0.8994364247759868
820.3,0.002437603905,0.932900763969805,0.89900980906
820.4,0.00243771761,0.9288248930769641,0.8985403734361447
820.5,0.002437807555,0.9291434819879646,0.8981151148881841
820.6,0.00243787587,0.930052709167396,0.8978223373024256
820.7,0.002437922075,0.9318444537055179,0.8976937833310407
820.8,0.00243794908,0.9319457072367431,0.8977227865144185
820.9,0.00243795729,0.9309384623665197,0.8978105060644921
821.0,0.002437946865,0.9316619271723444,0.8978902585355962
821.1,0.002437919125,0.9334948894060813,0.8980311966652215
821.2,0.00243787582,0.9372765564300988,0.8982391261165921
821.3,0.00243781807,0.9406130409255467,0.8985190608715828
821.4,0.002437747365,0.9434718839571281,0.8988838814600736
821.5,0.00243766673,0.9454841682995319,0.8992725278872492
821.6,0.00243757596,0.9472099456751137,0.8996706619242385
821.7,0.002437478225,0.9489244510162544,0.9000887136586517
821.8,0.00243737603,0.9510452836680252,0.9004969887567269
821.9,0.002437272505,0.9532437199415248,0.9008579451862538
822.0,0.00243717013,0.9553458538338214,0.9011586270191289
822.1,0.002437069375,0.9573466022480012,0.9014038283257415
822.2,0.0024369709,0.9592800011988735,0.901593059017638
822.3,0.0024368774,0.9611691790915539,0.9017143998922902
822.4,0.00243678635,0.9630513072503193,0.9017740838695231
822.5,0.00243669958,0.9649541762037841,0.9017499061724611
822.6,0.0024366154,0.9669251486027931,0.901645749809624
822.7,0.002436530475,0.9690002773646396,0.9014579454007924
822.8,0.00243644464,0.9711718090386539,0.901151941709962
822.9,0.002436355915,0.9733754980550703,0.900750113160012
823.0,0.00243626076,0.9755440766319903,0.9003390106285486
823.1,0.00243615744,0.977562600177404,0.8999488122546021
823.2,0.0024360452,0.9794154235598972,0.8995698984814673
823.3,0.002435924,0.9811544144741798,0.8991936990443853
823.4,0.00243579387,0.9824147963140588,0.8988375178356919
823.5,0.00243565299,0.9834790045422771,0.8985413536130527
823.6,0.00243550057,0.9849464990194368,0.8983018951378107
823.7,0.002435338265,0.9861523930763318,0.8980910063061606
823.8,0.00243516317,0.9872178893575381,0.8979065194191712
823.9,0.002434977855,0.9879728831872341,0.8977213413817979
824.0,0.00243478195,0.9884093760705238,0.8975219696288158
824.1,0.002434575105,0.9886152572034842,0.8972998213290952
824.2,0.002434357535,0.9884651267737545,0.8970180330344387
824.3,0.002434132,0.9879724747801891,0.8965927367873663
824.4,0.002433898145,0.9871711361756673,0.8960064276336123
824.5,0.0024336522,0.9860529616688457,0.8953059781355679
824.6,0.002433395095,0.9846598789552792,0.8945023838675208
824.7,0.002433124655,0.9830674496214715,0.893614582349987
824.8,0.00243283914,0.9813890286135499,0.8927439841938242
824.9,0.002432537085,0.9798141042340083,0.8919228661219555
825.0,0.00243221749,0.9782849465762441,0.8910836336268461
825.1,0.002431879425,0.9768648964313391,0.8903419664331865
825.2,0.002431524225,0.975955267128048,0.8896261419806956
825.3,0.002431150675,0.975379966114952,0.8887963593962881
825.4,0.002430758475,0.974874125715427,0.8879070938965776
825.5,0.00243034568,0.9746259021966815,0.8870091827338845
825.6,0.002429912605,0.9745773520238129,0.8860253050298187
825.7,0.00242945591,0.9745565986627434,0.8851247360797406
825.8,0.002428974845,0.9745727967144653,0.8843600598614862
825.9,0.002428472615,0.9746177214894115,0.8836084652350413
826.0,0.00242794681,0.9746250728162209,0.882885635030933
826.1,0.00242739673,0.9745653951221733,0.8822463523418539
826.2,0.002426822575,0.9744372495578335,0.8817111443342031
826.3,0.00242622707,0.9742474659456302,0.8811830111932081
826.4,0.00242560704,0.97396560225275,0.8807844687491737
826.5,0.002424965255,0.9735404630853104,0.8804315987791371
826.6,0.00242430315,0.9729709237531411,0.8800895735869407
826.7,0.00242362216,0.9723091975261449,0.8797875220196688
826.8,0.002422921785,0.9716393345741757,0.8795057211586417
826.9,0.00242220535,0.9710211759540995,0.8792191576431518
827.0,0.00242147439,0.9705325640486866,0.8789583426210509
827.1,0.00242073121,0.9702072898285193,0.8787209890128869
827.2,0.00241997865,0.9699896340062933,0.8784349658513335
827.3,0.002419212415,0.9698025144646601,0.8781748419796161
827.4,0.002418434245,0.9696572158044315,0.8779424395214742
827.5,0.00241764545,0.9697057345613738,0.8777621309527142
827.6,0.002416846685,0.9700888706350349,0.877656378660809
827.7,0.00241603864,0.9707953519909742,0.8775952558341407
827.8,0.00241522078,0.9716988991708879,0.8775880176046668
827.9,0.002414393425,0.9727286566940668,0.877603034417551
828.0,0.00241355657,0.9739234672120801,0.877604341320095
828.1,0.002412713515,0.975359307001662,0.8775613706157791
828.2,0.00241186367,0.9770636398657905,0.877475686817745
828.3,0.002411003875,0.9789261519200271,0.8773760794810704
828.4,0.002410134135,0.9807979128230357,0.8772387164838849
828.5,0.002409253785,0.9826029148821558,0.8770626490652071
828.6,0.002408362805,0.9843267884525896,0.8768589858966601
828.7,0.002407460055,0.9860214577777155,0.8766260493677671
828.8,0.00240654515,0.9877222720580718,0.8763553446119926
828.9,0.002405618895,0.9894329509393606,0.8760645399464203
829.0,0.00240468056,0.9911065778768927,0.8757451279381445
829.1,0.002403731125,0.9926705695139999,0.8753591330151685
829.2,0.002402770385,0.9940694767403464,0.8749240789813142
829.3,0.002401796425,0.9952859705308547,0.8744710487542959
829.4,0.00240081024,0.9963447689365235,0.8739810042826331
829.5,0.002399812355,0.9972545616026324,0.873442214859357
829.6,0.002398801715,0.9980460481725926,0.8728434964146212
829.7,0.002397778955,0.998730117406541,0.8721928851424334
829.8,0.0023967425,0.999311368596123,0.8714893066181061
829.9,0.00239569165,0.9997781527157787,0.8707503097782022
830.0,0.002394624485,1.0001301430398721,0.870012557008989
830.1,0.00239353907,1.0003277617841537,0.8692881183094417
830.2,0.00239243459,1.0003291943504036,0.8685771193432666
830.3,0.0023913092,1.000027419243285,0.867916693735629
830.4,0.00239016156,0.9990026757019812,0.8673723939588386
830.5,0.002388989805,0.9964814156505839,0.8669344810756696
830.6,0.00238779562,0.9927770506554008,0.8665879634059785
830.7,0.002386576,0.9899352853214842,0.8664097848370376
830.8,0.002385331965,0.9888260392209841,0.8663709421854686
830.9,0.002384064445,0.988077956895126,0.8664144532437208
831.0,0.00238277437,0.9867813147928391,0.866525320048466
831.1,0.002381462955,0.9851155229873851,0.8666701097706847
831.2,0.002380130625,0.9830431274111475,0.8668244373681997
831.3,0.002378779665,0.9801113931468174,0.8669722053202539
831.4,0.002377413225,0.97690419147225,0.8671049878753504
831.5,0.002376032205,0.9739261941145033,0.8672720452062979
831.6,0.002374640335,0.9714890282152574,0.8674097663450457
831.7,0.00237323848,0.9688999788775811,0.8674570473144824
831.8,0.002371825255,0.9656573965865489,0.8674411131565434
831.9,0.002370400175,0.9640168757524002,0.8674406042185334
832.0,0.002368966425,0.9628477760286639,0.8674511411202935
832.1,0.002367525595,0.9627366893124331,0.8674275540426505
832.2,0.00236607599,0.9638005833813859,0.867407969354048
832.3,0.00236461967,0.9651752689283731,0.8674224081138838
832.4,0.00236315799,0.9666065031431249,0.8674551309429637
832.5,0.002361691295,0.9672738779537123,0.8675131058937929
832.6,0.002360218895,0.9670625869982025,0.8676096470360377
832.7,0.002358742415,0.9668776225891297,0.8677371328659205
832.8,0.002357262905,0.9671657569009464,0.8679448989544729
832.9,0.002355783365,0.9675882696969277,0.8681594571663426
833.0,0.002354306815,0.9676931109269632,0.8682331966291075
833.1,0.00235283312,0.9671277813289497,0.868209804330209
833.2,0.002351362235,0.9659104895739073,0.8681926072520232
833.3,0.00234989783,0.9643706693506768,0.8680997229236272
833.4,0.00234844146,0.9624704142023001,0.8678681435627605
833.5,0.00234698823,0.959977183440558,0.8675741344726816
833.6,0.00234553479,0.9572963430487291,0.8673032412213479
833.7,0.00234408644,0.9550463972220812,0.8670419863762753
833.8,0.00234264969,0.9527368239668681,0.8668322725002776
833.9,0.0023412263,0.9492603501027762,0.8666619416297853
834.0,0.00233981606,0.9458202935807248,0.8665154051820513
834.1,0.00233841598,0.944635762353874,0.8665048368643646
834.2,0.00233702874,0.9442663990224063,0.8666218926066372
834.3,0.002335659385,0.9440118420528711,0.8667985569279192
834.4,0.002334311365,0.9458519168523758,0.8671005519465236
834.5,0.002332989065,0.9491932582500662,0.8675374972191555
834.6,0.002331695665,0.9532692359570573,0.8680513612463179
834.7,0.002330430745,0.9576117778007055,0.8685764784583654
834.8,0.002329190675,0.9621685322810313,0.8690789573537511
834.9,0.00232797368,0.9663375388296804,0.869510806963099
835.0,0.002326776395,0.9697894328728506,0.8698832679049232
835.1,0.002325597365,0.9732208311655488,0.8702515882276299
835.2,0.00232443215,0.9766328898138713,0.8706608812017251
835.3,0.00232328054,0.9796408328327922,0.8710478186024971
835.4,0.002322140815,0.9821092952780531,0.8713633790181795
835.5,0.00232101141,0.9839830479508045,0.8716253375800066
835.6,0.002319891625,0.985202513687963,0.8718441180924025
835.7,0.002318780785,0.9856637686045485,0.8720366097574732
835.8,0.002317677245,0.9853174017313048,0.8721850562935407
835.9,0.002316580225,0.9842666018205322,0.8722017632832724
836.0,0.00231548796,0.9824435544532099,0.8720119419719573
836.1,0.0023143967,0.9802297118093369,0.8716390160744202
836.2,0.0023133019,0.9783275277230707,0.8711695239018972
836.3,0.00231220297,0.9755807955669255,0.8705769001469092
836.4,0.002311098855,0.9724509147707482,0.8698319594137048
836.5,0.00230998887,0.970057618071317,0.8690960036354896
836.6,0.002308872895,0.9677780847250576,0.8684128266138547
836.7,0.002307752975,0.9663785366138099,0.8677843258707627
836.8,0.002306632325,0.964113599107019,0.8671348330055595
836.9,0.00230551339,0.9619156969042704,0.8664689724426312
837.0,0.002304396715,0.9607358843495853,0.865798430906649
837.1,0.00230328438,0.9588652041544494,0.8651322624676405
837.2,0.002302178775,0.9568102946829217,0.864498144556884
837.3,0.002301083805,0.9550676532379754,0.8638938277940394
837.4,0.00230000209,0.9538866154621554,0.8633621949188285
837.5,0.002298931905,0.9533847648853004,0.862954956546329
837.6,0.00229787521,0.9539189110346343,0.8626467286078999
837.7,0.00229683227,0.954435891521709,0.8624435241118804
837.8,0.002295803805,0.9557290401729649,0.8623422077488021
837.9,0.00229479028,0.9579769188316469,0.8623520346506226
838.0,0.002293789385,0.9611980503280403,0.8624963782666846
838.1,0.00229279919,0.965329879269227,0.8627564958552164
838.2,0.002291819795,0.9699757481667645,0.8630727725540238
838.3,0.00229084922,0.9749510256204015,0.8634477530531564
838.4,0.0022898862,0.980208154200548,0.863890749033239
838.5,0.002288928215,0.9854122966789992,0.8644162306700344
838.6,0.002287976095,0.9895860533157406,0.8649919715061019
838.7,0.002287029015,0.9920890292978939,0.8655762449078165
838.8,0.00228608711,0.9934274734320293,0.8661473299035714
838.9,0.00228515121,0.9944436467085742,0.8666776935753504
839.0,0.002284222425,0.995248158321676,0.8671361022089915
839.1,0.002283301315,0.9957690218172706,0.8675048246555581
839.2,0.002282387935,0.9964343483094478,0.8677866129502145
839.3,0.00228148454,0.9972759181494915,0.8679768740845012
839.4,0.00228059184,0.9974987450332253,0.8680758782353865
839.5,0.00227971118,0.9965244491867528,0.8682122736220347
839.6,0.002278845705,0.994338811761724,0.8683019598091094
